t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,a_rod,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
22.81289,278.789,-1139.414,0,0.000,0.018,0.260,0.377,0.070,0.018,0.260,715.6,-1,-715.6,22.780,1.65,22.17,0.00,-0.26,0.00-16.95
22.83283,261.914,-1156.289,0,0.000,-0.059,0.253,0.376,-0.004,-0.059,0.253,1663.1,-1,-1663.1,22.808,1.58,21.55,0.00,-0.35,0.00-28.33
22.85277,234.316,-1183.887,0,0.000,-0.040,0.140,0.375,-0.040,-0.040,0.140,2319.7,-1,-2319.7,22.834,1.58,21.14,0.00,0.00,0.000.00
22.87269,206.455,-1211.748,0,0.000,0.000,0.117,0.375,-0.021,0.000,0.117,2492.2,-1,-2492.2,22.849,1.58,21.04,0.00,-0.10,0.00-6.75
22.88311,192.920,-1225.283,0,0.000,0.011,0.067,0.375,-0.045,0.011,0.067,2380.8,-1,-2380.8,22.860,1.58,20.99,0.00,-0.05,0.00-4.41
22.90260,164.531,-1253.672,0,0.000,0.032,0.032,0.376,-0.037,0.032,0.032,1791.3,-1,-1791.3,22.880,1.58,21.45,0.00,0.33,0.0034.71
22.91300,150.205,-1267.998,0,0.000,0.041,0.011,0.376,-0.029,0.041,0.011,1295.0,-1,-1295.0,22.892,1.63,21.78,0.05,0.34,5.0732.01
22.93294,138.691,-1279.512,0,0.000,0.043,-0.257,0.377,-0.041,0.043,-0.257,204.7,-1,-204.7,22.907,1.63,22.16,0.00,0.38,0.0025.40
22.95287,141.416,-1276.787,0,0.000,-0.009,-0.237,0.377,-0.020,-0.009,-0.237,875.7,1,875.7,22.929,1.57,22.83,-0.07,0.28,-6.5526.46
22.97280,162.070,-1256.133,0,0.000,-0.057,-0.500,0.376,-0.025,-0.057,-0.500,1830.0,1,1830.0,22.951,1.47,23.44,-0.09,0.32,-9.8733.65
22.99274,189.932,-1228.271,0,0.000,-0.021,-0.261,0.376,-0.021,-0.021,-0.261,2398.6,1,2398.6,22.973,1.47,23.51,0.00,0.00,0.000.00
23.01267,218.145,-1200.059,0,0.000,0.011,-0.118,0.376,-0.050,0.011,-0.118,2460.3,1,2460.3,22.986,1.53,23.60,0.06,0.09,4.897.51
23.03260,245.830,-1172.373,0,0.000,0.029,-0.086,0.376,-0.028,0.029,-0.086,2000.7,1,2000.7,23.012,1.63,22.86,0.00,-0.48,0.00-38.48
23.05254,270.879,-1147.324,0,0.000,0.068,-0.034,0.377,0.020,0.068,-0.034,1116.0,1,1116.0,23.024,1.71,22.69,0.08,-0.17,5.87-12.00
23.07247,278.525,-1139.678,0,0.000,0.102,0.315,0.379,0.114,0.102,0.315,6.7,-1,-6.7,23.048,1.71,22.04,0.00,-0.30,0.00-29.88
23.09240,273.340,-1144.863,0,0.000,0.022,0.438,0.380,0.179,0.022,0.438,1128.9,-1,-1128.9,23.072,1.57,21.43,-0.05,-0.34,-4.45-30.76
23.11234,249.258,-1168.945,0,0.000,-0.069,0.416,0.379,0.177,-0.069,0.416,2011.2,-1,-2011.2,23.086,1.57,21.10,0.00,-0.33,0.00-23.19
23.13227,221.572,-1196.631,0,0.000,-0.038,0.209,0.378,0.053,-0.038,0.209,2464.2,-1,-2464.2,23.102,1.57,21.01,0.00,-0.09,0.00-6.03
23.14267,206.982,-1211.221,0,0.000,-0.011,0.159,0.378,0.026,-0.011,0.159,2494.9,-1,-2494.9,23.115,1.63,21.19,0.05,0.18,3.2911.18
23.16261,178.857,-1239.346,0,0.000,0.004,0.089,0.378,0.001,0.004,0.089,2155.2,-1,-2155.2,23.143,1.63,21.33,0.00,0.39,0.0024.98
23.18254,151.172,-1267.031,0,0.000,0.032,0.041,0.378,0.019,0.032,0.041,1352.6,-1,-1352.6,23.155,1.63,21.69,0.00,0.37,0.0027.03
23.20247,138.604,-1279.600,0,0.000,0.053,-0.257,0.379,0.014,0.053,-0.257,258.5,-1,-258.5,23.177,1.63,22.28,0.00,0.23,0.0022.09
23.22240,141.152,-1277.051,0,0.000,0.028,-0.196,0.380,0.031,0.028,-0.196,892.3,1,892.3,23.202,1.52,22.99,-0.05,0.35,-4.0625.51
23.24235,161.367,-1256.836,0,0.000,-0.034,-0.440,0.380,-0.053,-0.034,-0.440,1851.3,1,1851.3,23.226,1.45,23.59,0.00,0.35,0.0027.90
23.25235,174.375,-1243.828,0,0.000,-0.020,-0.415,0.379,-0.048,-0.020,-0.415,2162.3,1,2162.3,23.226,1.45,23.59,0.00,0.35,0.0027.90
23.27227,203.467,-1214.736,0,0.000,-0.011,-0.233,0.379,-0.075,-0.011,-0.233,2498.7,1,2498.7,23.248,1.45,23.46,0.00,-0.14,0.00-10.74
23.29220,231.328,-1186.875,0,0.000,0.017,-0.096,0.379,-0.050,0.017,-0.096,2264.9,1,2264.9,23.269,1.53,23.16,0.00,-0.40,0.00-42.08
23.31214,258.838,-1159.365,0,0.000,0.046,-0.061,0.380,-0.004,0.046,-0.061,1539.3,1,1539.3,23.284,1.66,22.96,0.13,-0.20,9.73-14.74
23.33207,276.152,-1142.051,0,0.000,0.063,0.150,0.381,0.038,0.063,0.150,478.4,1,478.4,23.309,1.75,22.42,0.00,-0.36,0.00-34.95
23.35200,276.328,-1141.875,0,0.000,0.119,0.373,0.384,0.174,0.119,0.373,687.7,-1,-687.7,23.321,1.70,22.15,-0.05,-0.28,-3.56-20.47
23.37194,259.365,-1158.838,0,0.000,-0.048,0.378,0.383,0.163,-0.048,0.378,1704.5,-1,-1704.5,23.349,1.64,21.47,0.00,-0.33,0.00-25.77
23.39187,231.855,-1186.348,0,0.000,-0.058,0.244,0.382,0.121,-0.058,0.244,2328.9,-1,-2328.9,23.365,1.64,21.17,0.00,-0.30,0.00-19.22
23.41180,203.994,-1214.209,0,0.000,-0.017,0.178,0.382,0.051,-0.017,0.178,2487.5,-1,-2487.5,23.392,1.72,21.16,0.00,-0.13,0.00-9.38
23.43174,175.957,-1242.246,0,0.000,0.007,0.104,0.382,0.019,0.007,0.104,2100.6,-1,-2100.6,23.405,1.72,21.50,0.00,0.34,0.0023.61
23.44202,162.686,-1255.518,0,0.000,0.025,0.054,0.382,-0.002,0.025,0.054,1724.5,-1,-1724.5,23.418,1.72,21.60,0.00,0.10,0.009.56
23.45203,148.447,-1269.756,0,0.000,0.034,0.016,0.382,0.001,0.034,0.016,1200.5,-1,-1200.5,23.430,1.72,21.97,0.00,0.37,0.0028.66
23.47197,139.043,-1279.160,0,0.000,0.062,-0.109,0.383,0.105,0.062,-0.109,68.0,-1,-68.0,23.438,1.77,22.31,0.05,0.34,4.4730.90
23.49190,142.383,-1275.820,0,0.000,0.052,-0.273,0.384,0.114,0.052,-0.273,1080.2,1,1080.2,23.468,1.72,22.96,-0.05,0.34,-4.2528.43
23.51183,165.850,-1252.354,0,0.000,0.006,-0.558,0.385,0.000,0.006,-0.558,1954.5,1,1954.5,23.489,1.58,23.69,-0.09,0.34,-7.7028.67
23.53177,193.799,-1224.404,0,0.000,0.004,-0.215,0.385,-0.030,0.004,-0.215,2451.0,1,2451.0,23.512,1.58,23.77,0.00,0.08,0.003.98
23.55170,221.748,-1196.455,0,0.000,0.001,-0.110,0.385,-0.037,0.001,-0.110,2404.8,1,2404.8,23.523,1.58,23.77,0.00,0.00,0.000.00
23.57163,249.609,-1168.594,0,0.000,0.013,-0.095,0.385,-0.016,0.013,-0.095,1824.9,1,1824.9,23.551,1.75,23.60,0.17,-0.17,12.44-12.18
23.59157,272.197,-1146.006,0,0.000,0.041,0.251,0.386,0.103,0.041,0.251,838.8,1,838.8,23.572,1.90,23.04,0.08,-0.13,7.26-11.22
23.61150,275.801,-1142.402,0,0.000,0.025,0.388,0.387,0.244,0.025,0.388,334.8,-1,-334.8,23.585,1.90,22.62,0.00,-0.42,0.00-35.61
23.63152,265.693,-1152.510,0,0.000,0.031,0.395,0.387,0.262,0.031,0.395,1434.7,-1,-1434.7,23.599,1.90,22.31,0.00,-0.31,0.00-23.36
23.65145,239.062,-1179.141,0,0.000,0.049,0.444,0.388,0.166,0.049,0.444,2214.9,-1,-2214.9,23.627,1.76,21.66,-0.06,-0.34,-4.00-23.86
23.67139,211.025,-1207.178,0,0.000,0.000,0.233,0.388,0.073,0.000,0.233,2500.0,-1,-2500.0,23.644,1.76,21.33,0.00,-0.33,0.00-20.99
23.69132,183.076,-1235.127,0,0.000,-0.009,0.108,0.388,0.049,-0.009,0.108,2224.8,-1,-2224.8,23.667,1.82,21.37,0.06,0.09,4.807.14
23.71125,155.391,-1262.813,0,0.000,0.031,0.056,0.389,0.002,0.031,0.056,1449.8,-1,-1449.8,23.689,1.88,21.82,0.06,0.45,4.7235.40
23.73119,139.834,-1278.369,0,0.000,0.073,-0.315,0.390,-0.029,0.073,-0.315,348.1,-1,-348.1,23.711,1.88,22.34,0.00,0.33,0.0031.72
23.74160,139.746,-1278.457,0,0.000,0.062,-0.369,0.390,-0.041,0.062,-0.369,249.4,1,249.4,23.721,1.88,22.71,0.00,0.36,0.0039.28
23.76152,148.623,-1269.580,0,0.000,0.007,-0.171,0.390,0.083,0.007,-0.171,1369.0,1,1369.0,23.734,1.83,23.01,-0.05,0.31,-3.7724.07
23.78146,174.551,-1243.652,0,0.000,-0.030,-0.356,0.390,0.016,-0.030,-0.356,2180.3,1,2180.3,23.760,1.70,23.65,-0.06,0.29,-3.7218.03
23.80139,202.764,-1215.439,0,0.000,-0.048,-0.232,0.389,-0.066,-0.048,-0.232,2498.8,1,2498.8,23.784,1.65,23.87,0.00,0.10,0.009.06
23.81142,215.684,-1202.520,0,0.000,-0.034,-0.146,0.389,-0.070,-0.034,-0.146,2457.1,1,2457.1,23.784,1.65,23.87,0.00,0.10,0.009.06
23.83125,244.336,-1173.867,0,0.000,0.007,-0.078,0.389,-0.047,0.007,-0.078,1927.4,1,1927.4,23.807,1.79,23.62,0.14,-0.18,12.09-15.66
23.85119,268.945,-1149.258,0,0.000,0.046,-0.047,0.389,-0.011,0.046,-0.047,971.1,1,971.1,23.827,1.91,22.88,0.05,-0.36,5.55-37.12
23.87112,274.834,-1143.369,0,0.000,0.053,0.473,0.390,0.139,0.053,0.473,207.0,-1,-207.0,23.851,1.86,22.29,-0.05,-0.30,-3.55-22.11
23.89105,266.924,-1151.279,0,0.000,-0.002,0.113,0.391,-0.095,-0.002,0.113,1338.8,-1,-1338.8,23.866,1.78,22.01,-0.08,-0.28,-6.02-21.75
23.91100,241.348,-1176.855,0,0.000,-0.013,0.214,0.390,-0.152,-0.013,0.214,2165.9,-1,-2165.9,23.892,1.72,21.28,0.00,-0.35,0.00-28.11
23.93092,213.662,-1204.541,0,0.000,0.005,0.133,0.391,-0.092,0.005,0.133,2498.0,-1,-2498.0,23.913,1.81,21.39,0.09,0.18,9.7718.52
23.95085,185.713,-1232.490,0,0.000,-0.003,0.034,0.390,-0.085,-0.003,0.034,2283.3,-1,-2283.3,23.929,1.81,21.44,0.00,0.05,0.003.91
23.97080,157.764,-1260.439,0,0.000,0.021,0.030,0.391,-0.048,0.021,0.030,1547.7,-1,-1547.7,23.952,1.81,21.99,0.00,0.22,0.0021.97
23.98119,146.250,-1271.953,0,0.000,0.032,0.004,0.391,-0.028,0.032,0.004,976.4,-1,-976.4,23.952,1.81,21.99,0.00,0.22,0.0021.97
24.00034,140.713,-1277.490,0,0.000,0.072,-0.384,0.392,-0.021,0.072,-0.384,147.5,1,147.5,23.979,1.81,22.69,0.00,0.30,0.0024.62
24.01074,142.207,-1275.996,0,0.000,0.088,-0.277,0.393,0.001,0.088,-0.277,742.1,1,742.1,23.989,1.75,23.00,-0.06,0.30,-5.9528.07
24.03067,160.928,-1257.275,0,0.000,0.045,-0.324,0.394,0.038,0.045,-0.324,1769.7,1,1769.7,24.014,1.62,23.65,-0.08,0.33,-6.6027.98
24.04108,175.430,-1242.773,0,0.000,0.002,-0.407,0.394,-0.021,0.002,-0.407,2172.8,1,2172.8,24.023,1.62,23.72,0.00,0.07,0.006.99
24.06101,203.379,-1214.824,0,0.000,-0.040,-0.239,0.394,-0.095,-0.040,-0.239,2498.8,1,2498.8,24.032,1.62,23.72,0.00,0.00,0.000.00
24.08094,231.504,-1186.699,0,0.000,-0.013,-0.088,0.393,-0.060,-0.013,-0.088,2246.1,1,2246.1,24.056,1.80,23.63,0.12,-0.09,9.59-7.20
24.10087,258.838,-1159.365,0,0.000,0.014,-0.081,0.393,-0.043,0.014,-0.081,1472.3,1,1472.3,24.082,1.94,23.00,0.09,-0.17,6.57-12.21
24.12080,274.570,-1143.633,0,0.000,0.025,0.293,0.394,0.018,0.025,0.293,415.9,1,415.9,24.101,1.94,22.65,0.00,-0.36,0.00-22.58
24.14075,273.076,-1145.127,0,0.000,0.057,0.305,0.395,0.050,0.057,0.305,787.1,-1,-787.1,24.124,1.84,22.00,-0.10,-0.32,-9.46-30.28
24.16067,254.268,-1163.936,0,0.000,0.041,0.292,0.396,-0.062,0.041,0.292,1807.3,-1,-1807.3,24.134,1.79,21.63,-0.05,-0.36,-4.36-31.96
24.17084,241.084,-1177.119,0,0.000,0.040,0.283,0.396,-0.057,0.040,0.283,2171.1,-1,-2171.1,24.147,1.79,21.40,0.00,-0.23,0.00-18.22
24.19052,212.607,-1205.596,0,0.000,0.029,0.154,0.397,-0.062,0.029,0.154,2498.8,-1,-2498.8,24.162,1.79,21.48,0.00,0.08,0.005.16
24.21045,184.834,-1233.369,0,0.000,0.005,0.044,0.397,-0.074,0.005,0.044,2241.9,-1,-2241.9,24.190,1.84,21.61,0.05,0.22,4.0817.65
24.23039,156.973,-1261.230,0,0.000,0.019,0.022,0.397,-0.042,0.019,0.022,1459.0,-1,-1459.0,24.199,1.84,21.89,0.00,0.28,0.0028.21
24.25032,141.592,-1276.611,0,0.000,0.084,-0.291,0.399,0.011,0.084,-0.291,332.9,-1,-332.9,24.229,1.84,22.53,0.00,0.24,0.0017.74
24.27025,143.525,-1274.678,0,0.000,0.031,-0.273,0.399,-0.058,0.031,-0.273,872.4,1,872.4,24.243,1.84,22.91,0.00,0.37,0.0020.72
24.28065,151.348,-1266.855,0,0.000,0.012,-0.394,0.400,-0.072,0.012,-0.394,1414.9,1,1414.9,24.254,1.78,23.22,-0.06,0.32,-5.5929.97
24.30059,177.979,-1240.225,0,0.000,-0.050,-0.412,0.399,-0.017,-0.050,-0.412,2219.1,1,2219.1,24.267,1.73,23.59,-0.06,0.37,-5.0531.04
24.32052,206.104,-1212.100,0,0.000,-0.042,-0.226,0.398,-0.032,-0.042,-0.226,2499.8,1,2499.8,24.301,1.65,23.90,0.00,0.00,0.000.00
24.34046,234.053,-1184.150,0,0.000,-0.016,-0.110,0.397,-0.062,-0.016,-0.110,2189.1,1,2189.1,24.322,1.75,23.85,0.10,0.11,9.5810.38
24.35051,246.885,-1171.318,0,0.000,-0.007,-0.096,0.397,-0.055,-0.007,-0.096,1870.8,1,1870.8,24.322,1.75,23.85,0.10,0.11,9.5810.38
24.37035,270.439,-1147.764,0,0.000,0.021,0.223,0.397,0.085,0.021,0.223,807.4,1,807.4,24.350,1.88,23.34,0.13,-0.23,8.93-16.40
24.39029,274.043,-1144.160,0,0.000,0.028,0.295,0.398,0.114,0.028,0.295,407.2,-1,-407.2,24.358,1.88,23.01,0.00,-0.34,0.00-32.81
24.41022,262.617,-1155.586,0,0.000,0.002,0.528,0.398,0.226,0.002,0.528,1525.9,-1,-1525.9,24.385,1.82,22.45,-0.06,-0.25,-4.42-19.82
24.43015,235.635,-1182.568,0,0.000,0.028,0.404,0.399,0.137,0.028,0.404,2281.7,-1,-2281.7,24.407,1.78,21.74,-0.05,-0.39,-4.82-40.13
24.45009,207.773,-1210.430,0,0.000,-0.009,0.196,0.399,0.045,-0.009,0.196,2493.4,-1,-2493.4,24.421,1.78,21.68,0.00,-0.06,0.00-5.11
24.47002,179.824,-1238.379,0,0.000,-0.019,0.095,0.398,0.017,-0.019,0.095,2109.0,-1,-2109.0,24.446,1.85,21.78,0.07,0.17,6.1014.82
24.48997,152.139,-1266.064,0,0.000,0.011,0.062,0.398,0.019,0.011,0.062,1219.1,-1,-1219.1,24.469,1.91,22.59,0.00,0.39,0.0037.66
24.50989,142.646,-1275.557,0,0.000,0.057,-0.169,0.399,0.021,0.057,-0.169,36.2,-1,-36.2,24.482,1.91,22.77,0.00,0.17,0.0013.35
24.52982,146.689,-1271.514,0,0.000,0.049,-0.423,0.400,-0.041,0.049,-0.423,1101.1,1,1101.1,24.500,1.91,23.06,0.00,0.30,0.0018.08
24.54022,157.324,-1260.879,0,0.000,0.037,-0.469,0.401,0.017,0.037,-0.469,1664.8,1,1664.8,24.514,1.91,23.43,0.00,0.37,0.0026.42
24.56015,185.537,-1232.666,0,0.000,0.088,-0.259,0.402,-0.032,0.088,-0.259,2351.8,1,2351.8,24.542,1.78,24.08,-0.07,0.35,-5.0726.28
24.58009,213.574,-1204.629,0,0.000,0.014,-0.196,0.403,-0.026,0.014,-0.196,2471.8,1,2471.8,24.551,1.78,24.13,0.00,0.05,0.003.79
24.60002,241.260,-1176.943,0,0.000,0.000,-0.131,0.403,-0.056,0.000,-0.131,1994.6,1,1994.6,24.569,1.78,24.13,0.00,0.00,0.000.00
24.61995,266.221,-1151.982,0,0.000,0.029,-0.059,0.403,-0.032,0.029,-0.059,1034.2,1,1034.2,24.595,1.89,23.85,0.11,-0.23,9.47-19.18
24.63989,273.076,-1145.127,0,0.000,0.080,0.544,0.404,0.253,0.080,0.544,177.6,-1,-177.6,24.619,2.03,23.24,0.14,-0.17,12.34-14.64
24.65982,265.342,-1152.861,0,0.000,0.080,0.179,0.406,0.095,0.080,0.179,1294.3,-1,-1294.3,24.630,2.03,22.86,0.00,-0.38,0.00-29.59
24.67975,240.029,-1178.174,0,0.000,-0.007,0.335,0.407,0.042,-0.007,0.335,2159.3,-1,-2159.3,24.657,1.91,22.24,-0.07,-0.26,-4.65-18.02
24.69969,211.992,-1206.211,0,0.000,0.021,0.204,0.407,0.051,0.021,0.204,2498.9,-1,-2498.9,24.682,1.85,21.76,0.00,-0.09,0.00-5.95
24.71962,184.043,-1234.160,0,0.000,0.002,0.102,0.407,0.018,0.002,0.102,2229.0,-1,-2229.0,24.691,1.85,21.76,0.00,0.00,0.000.00
24.73174,168.135,-1250.068,0,0.000,-0.005,0.082,0.407,0.004,-0.005,0.082,1795.4,-1,-1795.4,24.706,1.89,21.89,0.05,0.12,3.108.05
24.74964,146.514,-1271.689,0,0.000,0.033,-0.154,0.407,-0.066,0.033,-0.154,860.2,-1,-860.2,24.726,1.89,22.56,0.00,0.49,0.0039.25
24.76957,142.383,-1275.820,0,0.000,0.014,-0.232,0.408,0.006,0.014,-0.232,371.2,1,371.2,24.744,1.94,22.86,0.05,0.30,3.3120.47
24.78950,154.160,-1264.043,0,0.000,0.029,-0.523,0.408,-0.094,0.029,-0.523,1512.3,1,1512.3,24.769,1.94,23.51,0.00,0.40,0.0031.01
24.80944,181.670,-1236.533,0,0.000,-0.010,-0.391,0.408,-0.104,-0.010,-0.391,2282.7,1,2282.7,24.782,1.94,23.82,0.00,0.31,0.0022.84
24.82937,209.707,-1208.496,0,0.000,-0.025,-0.202,0.408,-0.089,-0.025,-0.202,2491.7,1,2491.7,24.807,1.86,24.40,-0.09,0.23,-5.3114.51
24.84930,237.568,-1180.635,0,0.000,-0.019,-0.093,0.407,-0.045,-0.019,-0.093,2086.5,1,2086.5,24.829,1.86,24.40,0.00,0.00,0.000.00
24.86923,263.936,-1154.268,0,0.000,0.008,-0.066,0.408,-0.008,0.008,-0.066,1165.8,1,1165.8,24.841,1.99,24.21,0.14,-0.18,10.02-13.68
24.87963,270.967,-1147.236,0,0.000,0.025,-0.026,0.408,-0.056,0.025,-0.026,579.2,1,579.2,24.855,1.99,23.81,0.00,-0.40,0.00-30.88
24.89957,271.934,-1146.270,0,0.000,0.055,0.260,0.409,0.010,0.055,0.260,664.8,-1,-664.8,24.881,2.13,23.13,0.00,-0.42,0.00-38.30
24.91018,265.869,-1152.334,0,0.000,0.050,0.324,0.409,0.086,0.050,0.324,1243.7,-1,-1243.7,24.881,2.13,23.13,0.00,-0.42,0.00-38.30
24.92876,241.875,-1176.328,0,0.000,-0.019,0.339,0.409,0.079,-0.019,0.339,2102.5,-1,-2102.5,24.905,2.06,22.55,-0.07,-0.29,-5.21-20.60
24.93917,227.197,-1191.006,0,0.000,0.001,0.244,0.409,0.073,0.001,0.244,2392.3,-1,-2392.3,24.921,2.00,22.14,-0.06,-0.41,-4.53-30.35
24.95910,199.336,-1218.867,0,0.000,0.025,0.156,0.409,0.030,0.025,0.156,2445.3,-1,-2445.3,24.931,2.00,21.84,0.00,-0.30,0.00-24.39
24.96950,184.746,-1233.457,0,0.000,0.022,0.089,0.409,0.017,0.022,0.089,2238.1,-1,-2238.1,24.944,2.00,21.99,0.00,0.15,0.0014.63
24.98943,156.973,-1261.230,0,0.000,-0.005,0.054,0.409,0.018,-0.005,0.054,1420.3,-1,-1420.3,24.967,2.00,22.16,0.00,0.26,0.0023.35
25.00937,143.262,-1274.941,0,0.000,0.055,-0.317,0.410,0.004,0.055,-0.317,247.2,-1,-247.2,24.980,2.00,22.32,0.00,0.15,0.0012.84
25.02930,146.426,-1271.777,0,0.000,0.035,-0.178,0.411,0.096,0.035,-0.178,988.7,1,988.7,25.005,2.00,23.02,0.00,0.33,0.0029.71
25.04923,169.102,-1249.102,0,0.000,0.034,-0.554,0.412,-0.013,0.034,-0.554,1977.8,1,1977.8,25.020,2.00,23.32,0.00,0.30,0.0020.13
25.06916,197.139,-1221.064,0,0.000,0.040,-0.223,0.413,-0.053,0.040,-0.223,2471.2,1,2471.2,25.044,1.94,24.02,-0.05,0.34,-5.0232.83
25.08918,225.352,-1192.852,0,0.000,0.015,-0.148,0.413,-0.034,0.015,-0.148,2344.1,1,2344.1,25.068,1.81,24.20,-0.05,0.00,-4.750.00
25.10912,252.949,-1165.254,0,0.000,-0.004,-0.085,0.413,-0.002,-0.004,-0.085,1626.8,1,1626.8,25.090,1.90,23.97,0.09,-0.23,9.25-23.80
25.12905,271.318,-1146.885,0,0.000,0.034,0.078,0.413,0.026,0.034,0.078,498.8,1,498.8,25.101,2.00,23.80,0.10,-0.17,8.77-14.68
25.14898,271.143,-1147.061,0,0.000,0.093,0.323,0.415,0.104,0.093,0.323,756.0,-1,-756.0,25.125,2.11,23.24,0.00,-0.37,0.00-29.15
25.16892,252.510,-1165.693,0,0.000,0.049,0.296,0.416,0.058,0.049,0.296,1820.4,-1,-1820.4,25.140,2.11,22.91,0.00,-0.34,0.00-23.98
25.18885,224.912,-1193.291,0,0.000,0.045,0.287,0.417,0.082,0.045,0.287,2408.3,-1,-2408.3,25.168,1.96,22.17,-0.07,-0.44,-4.40-29.05
25.20879,196.963,-1221.240,0,0.000,0.029,0.167,0.418,0.016,0.029,0.167,2429.8,-1,-2429.8,25.180,1.96,21.93,0.00,-0.23,0.00-19.41
25.22872,169.189,-1249.014,0,0.000,-0.001,0.087,0.418,-0.001,-0.001,0.087,1833.9,-1,-1833.9,25.204,1.96,21.96,0.00,-0.09,0.00-6.97
25.24865,146.426,-1271.777,0,0.000,0.025,-0.195,0.418,-0.078,0.025,-0.195,770.9,-1,-770.9,25.219,1.96,22.23,0.00,0.28,0.0019.60
25.26858,144.316,-1273.887,0,0.000,0.055,-0.272,0.419,-0.054,0.055,-0.272,489.6,1,489.6,25.242,2.02,23.10,0.06,0.27,5.5123.88
25.27886,148.008,-1270.195,0,0.000,0.069,-0.377,0.420,-0.084,0.069,-0.377,1093.0,1,1093.0,25.255,2.02,23.40,0.00,0.30,0.0021.94
25.28888,158.643,-1259.561,0,0.000,0.057,-0.407,0.420,0.007,0.057,-0.407,1625.8,1,1625.8,25.266,2.02,23.79,0.00,0.39,0.0037.72
25.30882,186.768,-1231.436,0,0.000,0.107,-0.261,0.422,-0.057,0.107,-0.261,2347.2,1,2347.2,25.284,2.02,24.14,0.00,0.34,0.0025.93
25.32875,214.980,-1203.223,0,0.000,0.021,-0.180,0.423,-0.069,0.021,-0.180,2468.0,1,2468.0,25.307,1.93,24.58,-0.09,0.12,-7.299.58
25.34868,242.666,-1175.537,0,0.000,0.004,-0.114,0.423,-0.050,0.004,-0.114,1955.8,1,1955.8,25.316,1.93,24.58,0.00,0.00,0.000.00
25.36862,266.924,-1151.279,0,0.000,0.025,-0.020,0.424,-0.036,0.025,-0.020,940.8,1,940.8,25.344,2.03,24.41,0.10,-0.17,8.71-15.13
25.38855,271.318,-1146.885,0,0.000,0.042,0.248,0.424,-0.032,0.042,0.248,316.9,-1,-316.9,25.366,2.22,23.74,0.11,-0.15,9.40-12.76
25.40848,260.244,-1157.959,0,0.000,-0.023,0.404,0.424,0.040,-0.023,0.404,1494.0,-1,-1494.0,25.380,2.27,23.42,0.06,-0.32,4.54-25.28
25.42842,232.998,-1185.205,0,0.000,0.040,0.444,0.425,0.140,0.040,0.444,2286.3,-1,-2286.3,25.405,2.27,22.75,0.00,-0.31,0.00-26.63
25.44835,204.873,-1213.330,0,0.000,0.005,0.228,0.425,0.081,0.005,0.228,2488.1,-1,-2488.1,25.425,2.21,22.29,0.00,-0.06,0.00-6.65
25.46837,176.836,-1241.367,0,0.000,-0.017,0.093,0.425,0.034,-0.017,0.093,2045.9,-1,-2045.9,25.439,2.21,22.29,0.00,0.00,0.000.00
25.48830,151.260,-1266.943,0,0.000,-0.001,0.055,0.425,0.018,-0.001,0.055,1072.7,-1,-1072.7,25.465,2.21,22.63,0.00,0.28,0.0021.79
25.50824,144.229,-1273.975,0,0.000,-0.005,-0.370,0.424,-0.047,-0.005,-0.370,179.8,1,179.8,25.478,2.30,23.12,0.09,0.50,6.2535.84
25.52817,152.930,-1265.273,0,0.000,0.034,-0.274,0.425,0.028,0.034,-0.274,1386.4,1,1386.4,25.503,2.30,23.63,0.00,0.29,0.0029.75
25.54811,179.385,-1238.818,0,0.000,-0.001,-0.399,0.425,0.007,-0.001,-0.399,2232.6,1,2232.6,25.526,2.30,24.33,0.00,0.39,0.0031.62
25.56804,207.334,-1210.869,0,0.000,-0.005,-0.190,0.425,0.000,-0.005,-0.190,2496.9,1,2496.9,25.544,2.30,24.59,0.00,0.26,0.0015.79
25.57844,221.836,-1196.367,0,0.000,0.005,-0.151,0.425,-0.001,0.005,-0.151,2382.0,1,2382.0,25.557,2.30,24.59,0.00,0.00,0.000.00
25.59837,249.434,-1168.770,0,0.000,0.007,-0.098,0.425,-0.019,0.007,-0.098,1695.1,1,1695.1,25.569,2.30,24.59,0.00,0.00,0.000.00
25.61830,268.857,-1149.346,0,0.000,0.009,-0.049,0.425,-0.092,0.009,-0.049,563.6,1,563.6,25.594,2.35,24.20,0.05,-0.39,4.41-33.03
25.63824,269.824,-1148.379,0,0.000,0.017,0.220,0.426,-0.058,0.017,0.220,716.5,-1,-716.5,25.608,2.40,23.97,0.05,-0.22,4.08-18.92
25.64826,264.023,-1154.180,0,0.000,0.034,0.231,0.426,-0.040,0.034,0.231,1250.7,-1,-1250.7,25.620,2.40,23.58,0.00,-0.39,0.00-27.02
25.66817,238.008,-1180.195,0,0.000,-0.001,0.331,0.426,0.005,-0.001,0.331,2191.3,-1,-2191.3,25.644,2.40,22.99,0.00,-0.28,0.00-25.61
25.68810,209.971,-1208.232,0,0.000,0.019,0.209,0.426,0.000,0.019,0.209,2499.6,-1,-2499.6,25.659,2.40,22.65,0.00,-0.34,0.00-22.10
25.70804,182.109,-1236.094,0,0.000,0.025,0.093,0.427,-0.022,0.025,0.093,2148.9,-1,-2148.9,25.684,2.40,22.31,0.00,0.00,0.000.00
