t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,a_rod,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
15.90523,207.598,-1273.975,0,0.000,-0.026,-0.306,0.217,-0.095,-0.026,-0.306,1911.8,1,1911.8,15.882,0.22,24.38,0.00,0.34,0.0020.47
15.92516,235.371,-1246.201,0,0.000,0.008,-0.194,0.216,-0.054,0.008,-0.194,2320.3,1,2320.3,15.897,0.22,24.47,0.00,0.09,0.006.70
15.94509,262.793,-1218.779,0,0.000,0.023,-0.114,0.217,-0.056,0.023,-0.114,2495.2,1,2495.2,15.920,0.22,24.42,0.00,-0.05,0.00-4.14
15.96504,289.775,-1191.797,0,0.000,0.008,-0.033,0.217,0.029,0.008,-0.033,2417.7,1,2417.7,15.946,0.22,24.08,0.00,-0.23,0.00-17.60
15.98496,316.318,-1165.254,0,0.000,0.028,-0.021,0.218,0.115,0.028,-0.021,2094.9,1,2094.9,15.957,0.22,23.83,0.00,-0.24,0.00-22.93
16.00489,343.037,-1138.535,0,0.000,0.029,-0.018,0.218,0.116,0.029,-0.018,1558.7,1,1558.7,15.983,0.22,23.28,0.00,-0.26,0.00-21.73
16.02483,3.691,-1117.881,0,0.000,0.029,-0.008,0.219,-0.008,0.029,-0.008,900.4,1,900.4,15.995,0.22,23.01,0.00,-0.27,0.00-19.16
16.04476,9.141,-1112.432,0,0.000,-0.004,0.213,0.219,-0.051,-0.004,0.213,118.1,1,118.1,16.020,0.22,22.56,0.00,-0.30,0.00-20.71
16.05507,9.141,-1112.432,0,0.000,0.023,0.130,0.219,-0.184,0.023,0.130,323.0,-1,-323.0,16.034,0.22,22.23,0.00,-0.33,0.00-29.67
16.07501,3.076,-1118.496,0,0.000,-0.026,0.098,0.219,-0.267,-0.026,0.098,1090.5,-1,-1090.5,16.046,0.22,21.87,0.00,-0.35,0.00-33.37
16.09494,341.719,-1139.854,0,0.000,-0.025,0.312,0.218,-0.156,-0.025,0.312,1746.8,-1,-1746.8,16.069,0.22,21.08,0.00,-0.39,0.00-34.52
16.11487,315.000,-1166.572,0,0.000,0.011,0.162,0.218,-0.097,0.011,0.162,2205.0,-1,-2205.0,16.084,0.22,20.58,0.00,-0.50,0.00-32.56
16.13481,288.369,-1193.203,0,0.000,-0.006,0.065,0.218,0.007,-0.006,0.065,2464.9,-1,-2464.9,16.112,0.22,20.30,0.00,-0.05,0.00-3.99
16.15475,261.387,-1220.186,0,0.000,-0.003,0.024,0.218,0.080,-0.003,0.024,2469.7,-1,-2469.7,16.134,0.22,20.30,0.00,0.00,0.000.00
16.17467,233.877,-1247.695,0,0.000,0.008,0.023,0.218,0.060,0.008,0.023,2217.9,-1,-2217.9,16.146,0.22,20.63,0.00,0.33,0.0028.97
16.19461,206.104,-1275.469,0,0.000,-0.001,0.009,0.218,0.030,-0.001,0.009,1734.8,-1,-1734.8,16.158,0.22,21.01,0.00,0.38,0.0029.07
16.21454,182.021,-1299.551,0,0.000,0.040,-0.196,0.219,-0.056,0.040,-0.196,1069.9,-1,-1069.9,16.192,0.17,21.87,0.00,0.48,0.0028.59
16.23447,171.650,-1309.922,0,0.000,0.004,-0.289,0.219,-0.068,0.004,-0.289,292.2,-1,-292.2,16.202,0.17,22.20,0.00,0.33,0.0027.48
16.24468,172.002,-1309.570,0,0.000,-0.007,-0.236,0.219,-0.063,-0.007,-0.236,113.8,1,113.8,16.218,0.22,22.58,0.05,0.38,3.7527.20
16.26445,175.869,-1305.703,0,0.000,0.027,-0.387,0.219,-0.184,0.027,-0.387,906.9,1,906.9,16.248,0.22,23.22,0.00,0.32,0.0030.41
16.28439,194.590,-1286.982,0,0.000,0.020,-0.333,0.220,-0.046,0.020,-0.333,1605.5,1,1605.5,16.257,0.22,23.47,0.00,0.26,0.0016.43
16.30432,222.715,-1258.857,0,0.000,0.000,-0.205,0.220,-0.051,0.000,-0.205,2135.3,1,2135.3,16.279,0.22,24.12,0.00,0.35,0.0033.95
16.32425,250.312,-1231.260,0,0.000,0.001,-0.077,0.220,-0.061,0.001,-0.077,2439.7,1,2439.7,16.299,0.22,24.30,0.00,0.11,0.0010.31
16.34418,277.383,-1204.189,0,0.000,0.011,-0.096,0.220,-0.047,0.011,-0.096,2485.6,1,2485.6,16.321,0.22,24.30,0.00,0.00,0.000.00
16.36412,304.189,-1177.383,0,0.000,0.022,-0.019,0.220,0.049,0.022,-0.019,2267.1,1,2267.1,16.333,0.28,24.25,0.06,-0.05,5.44-4.73
16.37452,318.164,-1163.408,0,0.000,0.017,-0.005,0.221,0.110,0.017,-0.005,2064.6,1,2064.6,16.348,0.28,23.94,0.00,-0.30,0.00-21.91
16.39445,344.619,-1136.953,0,0.000,0.029,-0.002,0.221,0.126,0.029,-0.002,1499.6,1,1499.6,16.363,0.33,23.71,0.05,-0.23,3.85-17.68
16.41438,2.637,-1118.936,0,0.000,0.016,0.172,0.222,0.081,0.016,0.172,773.4,1,773.4,16.391,0.33,22.84,0.00,-0.25,0.00-16.25
16.43424,6.504,-1115.068,0,0.000,-0.010,0.229,0.222,-0.042,-0.010,0.229,36.6,-1,-36.6,16.403,0.33,22.57,0.00,-0.27,0.00-22.08
16.45417,3.604,-1117.969,0,0.000,0.011,0.174,0.222,-0.049,0.011,0.174,843.8,-1,-843.8,16.431,0.33,21.91,0.00,-0.35,0.00-21.66
16.47411,347.783,-1133.789,0,0.000,-0.020,0.415,0.222,0.069,-0.020,0.415,1560.8,-1,-1560.8,16.443,0.33,21.54,0.00,-0.37,0.00-33.40
16.49404,321.064,-1160.508,0,0.000,-0.004,0.365,0.221,0.100,-0.004,0.365,2110.0,-1,-2110.0,16.471,0.33,20.73,0.00,-0.46,0.00-32.65
16.51397,294.434,-1187.139,0,0.000,0.044,0.156,0.222,0.110,0.044,0.156,2431.1,-1,-2431.1,16.484,0.33,20.56,0.00,-0.17,0.00-15.38
16.53391,267.363,-1214.209,0,0.000,0.015,0.081,0.223,0.110,0.015,0.081,2488.5,-1,-2488.5,16.509,0.33,20.44,0.00,0.00,0.000.00
16.55384,240.205,-1241.367,0,0.000,0.005,0.022,0.223,0.083,0.005,0.022,2291.8,-1,-2291.8,16.531,0.33,20.75,0.00,0.24,0.0020.74
16.57377,212.432,-1269.141,0,0.000,0.014,0.022,0.223,0.069,0.014,0.022,1841.0,-1,-1841.0,16.545,0.33,21.05,0.00,0.30,0.0019.95
16.59371,186.592,-1294.980,0,0.000,0.008,0.014,0.223,0.023,0.008,0.014,1188.3,-1,-1188.3,16.570,0.33,22.00,0.00,0.45,0.0049.54
16.60411,178.418,-1303.154,0,0.000,0.020,-0.166,0.223,0.002,0.020,-0.166,768.1,-1,-768.1,16.583,0.33,22.31,0.00,0.31,0.0022.94
16.62362,174.727,-1306.846,0,0.000,0.027,-0.096,0.223,0.089,0.027,-0.096,10.3,1,10.3,16.593,0.33,22.67,0.00,0.36,0.0035.72
16.63402,174.814,-1306.758,0,0.000,0.067,-0.129,0.224,0.057,0.067,-0.129,466.0,1,466.0,16.606,0.33,22.97,0.00,0.30,0.0023.51
16.65396,185.625,-1295.947,0,0.000,0.083,-0.095,0.226,0.161,0.083,-0.095,1244.8,1,1244.8,16.635,0.33,23.59,0.00,0.28,0.0022.13
16.67389,209.795,-1271.777,0,0.000,0.006,-0.220,0.226,0.027,0.006,-0.220,1886.9,1,1886.9,16.649,0.33,23.89,0.00,0.29,0.0019.15
16.69382,237.920,-1243.652,0,0.000,0.035,-0.124,0.227,0.010,0.035,-0.124,2304.9,1,2304.9,16.670,0.33,24.20,0.00,0.00,0.000.00
16.71377,265.078,-1216.494,0,0.000,0.025,-0.097,0.227,0.025,0.025,-0.097,2495.1,1,2495.1,16.695,0.33,24.20,0.00,0.00,0.000.00
16.73369,291.885,-1189.688,0,0.000,0.052,-0.033,0.228,0.089,0.052,-0.033,2407.7,1,2407.7,16.706,0.39,24.12,0.05,-0.08,4.06-5.95
16.75363,318.691,-1162.881,0,0.000,0.038,-0.039,0.229,0.101,0.038,-0.039,2051.6,1,2051.6,16.722,0.44,24.02,0.05,-0.10,3.48-6.93
16.77356,345.234,-1136.338,0,0.000,0.020,0.014,0.229,0.088,0.020,0.014,1465.6,1,1465.6,16.746,0.50,23.45,0.06,-0.31,4.83-26.28
16.79349,2.285,-1119.287,0,0.000,0.005,0.175,0.230,0.051,0.005,0.175,714.5,1,714.5,16.771,0.50,22.98,0.00,-0.20,0.00-14.76
16.80370,5.977,-1115.596,0,0.000,0.022,0.277,0.230,0.111,0.022,0.277,302.8,1,302.8,16.771,0.50,22.98,0.00,-0.20,0.00-14.76
16.82340,5.713,-1115.859,0,0.000,-0.034,0.238,0.230,0.016,-0.034,0.238,535.2,-1,-535.2,16.802,0.50,22.27,0.00,-0.32,0.00-20.67
16.84333,353.584,-1127.988,0,0.000,0.004,0.355,0.230,0.064,0.004,0.355,1313.8,-1,-1313.8,16.823,0.50,21.53,0.00,-0.44,0.00-42.83
16.86326,329.766,-1151.807,0,0.000,0.050,0.278,0.231,-0.085,0.050,0.278,1944.8,-1,-1944.8,16.836,0.50,21.17,0.00,-0.36,0.00-27.80
16.88320,303.135,-1178.438,0,0.000,0.035,0.172,0.231,-0.048,0.035,0.172,2356.0,-1,-2356.0,16.861,0.50,20.51,0.00,-0.22,0.00-18.03
16.89360,289.160,-1192.412,0,0.000,0.027,0.111,0.232,0.025,0.027,0.111,2463.2,-1,-2463.2,16.875,0.50,20.39,0.00,-0.12,0.00-9.56
16.91353,262.002,-1219.570,0,0.000,0.032,0.057,0.233,0.075,0.032,0.057,2465.1,-1,-2465.1,16.886,0.50,20.39,0.00,0.00,0.000.00
16.93346,234.756,-1246.816,0,0.000,0.009,0.049,0.233,0.068,0.009,0.049,2185.8,-1,-2185.8,16.911,0.50,20.66,0.00,0.27,0.0023.59
16.95340,206.807,-1274.766,0,0.000,0.008,0.012,0.233,0.028,0.008,0.012,1656.4,-1,-1656.4,16.924,0.50,21.03,0.00,0.37,0.0026.25
16.97333,184.219,-1297.354,0,0.000,0.007,-0.095,0.233,0.023,0.007,-0.095,936.5,-1,-936.5,16.950,0.47,21.86,0.06,0.40,5.6640.15
16.99326,177.539,-1304.033,0,0.000,0.069,-0.306,0.234,-0.030,0.069,-0.306,108.2,-1,-108.2,16.972,0.47,22.63,0.00,0.40,0.0031.47
17.01320,178.945,-1302.627,0,0.000,0.027,-0.192,0.235,-0.014,0.027,-0.192,733.5,1,733.5,16.986,0.41,22.86,-0.06,0.23,-4.4818.40
17.03313,194.326,-1287.246,0,0.000,0.005,-0.202,0.235,0.031,0.005,-0.202,1491.5,1,1491.5,17.010,0.41,23.49,0.00,0.28,0.0021.80
17.05306,221.924,-1259.648,0,0.000,0.045,-0.230,0.236,-0.017,0.045,-0.230,2077.8,1,2077.8,17.031,0.41,24.11,0.00,0.31,0.0029.20
17.07300,249.434,-1232.139,0,0.000,0.014,-0.121,0.236,-0.056,0.014,-0.121,2423.9,1,2423.9,17.044,0.41,24.19,0.00,0.08,0.005.32
17.09293,276.680,-1204.893,0,0.000,-0.002,-0.111,0.236,-0.026,-0.002,-0.111,2488.6,1,2488.6,17.071,0.41,24.19,0.00,0.00,0.000.00
17.11286,303.398,-1178.174,0,0.000,-0.011,-0.025,0.236,0.020,-0.011,-0.025,2281.4,1,2281.4,17.082,0.41,24.19,0.00,0.00,0.000.00
17.13280,329.941,-1151.631,0,0.000,0.030,0.002,0.237,0.099,0.030,0.002,1803.7,1,1803.7,17.111,0.41,23.73,0.00,-0.26,0.00-21.36
17.15273,353.584,-1127.988,0,0.000,0.027,0.039,0.237,0.084,0.027,0.039,1114.5,1,1114.5,17.121,0.48,23.43,0.07,-0.30,5.06-23.34
17.16313,0.439,-1121.133,0,0.000,0.016,0.163,0.237,0.053,0.016,0.163,673.3,1,673.3,17.134,0.40,23.14,-0.08,-0.29,-8.66-30.19
17.18267,2.988,-1118.584,0,0.000,0.050,0.275,0.238,0.101,0.050,0.275,136.5,-1,-136.5,17.163,0.33,22.58,-0.07,-0.32,-4.62-21.37
17.19307,2.900,-1118.672,0,0.000,0.041,0.212,0.239,-0.013,0.041,0.212,604.7,-1,-604.7,17.163,0.33,22.58,-0.07,-0.32,-4.62-21.37
17.21300,349.365,-1132.207,0,0.000,0.027,0.445,0.239,0.031,0.027,0.445,1389.8,-1,-1389.8,17.188,0.32,21.92,-0.05,-0.39,-5.22-40.64
17.23293,324.932,-1156.641,0,0.000,0.068,0.309,0.240,-0.042,0.068,0.309,2011.6,-1,-2011.6,17.212,0.38,21.14,0.00,-0.44,0.00-35.61
17.25287,298.037,-1183.535,0,0.000,0.046,0.132,0.241,-0.024,0.046,0.132,2383.1,-1,-2383.1,17.222,0.38,20.72,0.00,-0.42,0.00-36.33
17.27280,271.230,-1210.342,0,0.000,0.048,0.072,0.242,0.008,0.048,0.072,2498.1,-1,-2498.1,17.248,0.38,20.48,0.00,-0.05,0.00-4.10
17.29273,244.072,-1237.500,0,0.000,0.040,0.049,0.243,0.066,0.040,0.049,2315.9,-1,-2315.9,17.271,0.38,20.65,0.00,0.17,0.0014.65
17.31267,216.211,-1265.361,0,0.000,0.014,-0.001,0.243,0.056,0.014,-0.001,1857.4,-1,-1857.4,17.286,0.32,20.88,-0.05,0.23,-4.2218.16
17.33260,190.459,-1291.113,0,0.000,0.010,0.007,0.244,0.016,0.010,0.007,1176.3,-1,-1176.3,17.308,0.27,21.67,-0.06,0.33,-5.1930.34
17.35253,178.242,-1303.330,0,0.000,-0.033,-0.156,0.244,-0.047,-0.033,-0.156,353.4,-1,-353.4,17.332,0.27,22.48,0.00,0.32,0.0025.08
17.36277,178.330,-1303.242,0,0.000,0.011,-0.120,0.244,0.063,0.011,-0.120,80.8,1,80.8,17.332,0.27,22.48,0.00,0.32,0.0025.08
17.38247,182.637,-1298.936,0,0.000,0.059,-0.365,0.245,-0.160,0.059,-0.365,929.6,1,929.6,17.357,0.27,23.25,0.00,0.37,0.0026.79
17.40240,202.236,-1279.336,0,0.000,0.033,-0.264,0.246,0.030,0.033,-0.264,1667.2,1,1667.2,17.383,0.27,23.80,0.00,0.30,0.0022.00
17.42234,230.186,-1251.387,0,0.000,-0.002,-0.199,0.246,-0.023,-0.002,-0.199,2204.3,1,2204.3,17.393,0.27,24.08,0.00,0.29,0.0027.97
17.44227,257.520,-1224.053,0,0.000,0.010,-0.105,0.246,-0.028,0.010,-0.105,2475.0,1,2475.0,17.409,0.27,24.18,0.00,0.10,0.006.23
17.46220,284.590,-1196.982,0,0.000,0.014,-0.096,0.246,0.000,0.014,-0.096,2445.7,1,2445.7,17.425,0.27,24.18,0.00,0.00,0.000.00
17.47260,298.564,-1183.008,0,0.000,0.005,-0.054,0.246,0.015,0.005,-0.054,2317.8,1,2317.8,17.443,0.27,24.18,0.00,0.00,0.000.00
17.49254,325.195,-1156.377,0,0.000,0.010,-0.012,0.247,0.059,0.010,-0.012,1854.5,1,1854.5,17.473,0.27,23.85,0.00,-0.22,0.00-14.34
17.51247,349.453,-1132.119,0,0.000,0.026,-0.013,0.247,0.053,0.026,-0.013,1164.2,1,1164.2,17.485,0.27,23.70,0.00,-0.15,0.00-12.59
17.53240,0.703,-1120.869,0,0.000,0.037,0.254,0.247,0.077,0.037,0.254,330.8,1,330.8,17.509,0.21,23.11,-0.06,-0.18,-5.02-15.72
17.56751,351.299,-1130.273,0,0.000,0.025,0.447,0.248,0.198,0.025,0.447,1240.2,-1,-1240.2,17.520,0.21,22.85,0.00,-0.26,0.00-25.47
17.58238,337.061,-1144.512,0,0.000,0.080,0.233,0.249,-0.076,0.080,0.233,1701.2,-1,-1701.2,17.520,0.21,22.85,0.00,-0.26,0.00-25.47
17.60231,310.518,-1171.055,0,0.000,0.060,0.199,0.251,-0.028,0.060,0.199,2229.8,-1,-2229.8,17.581,0.15,20.66,0.00,-0.35,0.00-31.06
17.62224,283.711,-1197.861,0,0.000,0.020,0.102,0.251,0.002,0.020,0.102,2483.3,-1,-2483.3,17.591,0.15,20.53,0.00,-0.13,0.00-10.62
17.64218,256.553,-1225.020,0,0.000,0.032,0.071,0.252,0.071,0.032,0.071,2429.4,-1,-2429.4,17.615,0.15,20.46,0.00,0.00,0.000.00
17.66211,229.219,-1252.354,0,0.000,0.012,0.031,0.252,0.081,0.012,0.031,2073.6,-1,-2073.6,17.640,0.09,20.90,-0.06,0.30,-4.3321.41
17.68204,201.094,-1280.479,0,0.000,0.007,-0.002,0.252,0.046,0.007,-0.002,1459.3,-1,-1459.3,17.653,0.09,21.43,0.00,0.53,0.0044.86
17.70197,183.516,-1298.057,0,0.000,0.022,-0.107,0.253,0.080,0.022,-0.107,662.1,-1,-662.1,17.676,0.09,22.18,0.00,0.44,0.0046.82
17.72191,181.318,-1300.254,0,0.000,-0.005,-0.293,0.253,-0.071,-0.005,-0.293,218.6,1,218.6,17.691,0.09,22.56,0.00,0.37,0.0025.55
17.74184,186.680,-1294.893,0,0.000,-0.001,-0.229,0.253,-0.089,-0.001,-0.229,1032.6,1,1032.6,17.719,0.09,23.24,0.00,0.28,0.0024.51
17.75211,196.084,-1285.488,0,0.000,0.039,-0.453,0.253,-0.235,0.039,-0.453,1419.7,1,1419.7,17.729,0.09,23.47,0.00,0.23,0.0016.78
17.77181,223.418,-1258.154,0,0.000,0.017,-0.340,0.254,-0.171,0.017,-0.340,2048.8,1,2048.8,17.755,0.09,24.05,0.00,0.24,0.0018.96
17.79173,250.928,-1230.645,0,0.000,0.024,-0.121,0.254,-0.065,0.024,-0.121,2420.3,1,2420.3,17.764,0.09,24.12,0.00,0.07,0.007.17
17.81166,277.910,-1203.662,0,0.000,0.009,-0.129,0.254,0.034,0.009,-0.129,2486.4,1,2486.4,17.791,0.09,24.00,0.00,0.00,0.000.00
17.83159,304.893,-1176.680,0,0.000,0.009,-0.051,0.254,0.048,0.009,-0.051,2237.8,1,2237.8,17.802,0.09,23.94,0.00,-0.06,0.00-5.00
17.85152,331.436,-1150.137,0,0.000,0.024,-0.013,0.255,0.069,0.024,-0.013,1704.8,1,1704.8,17.830,0.09,23.47,0.00,-0.25,0.00-16.49
17.86194,345.059,-1136.514,0,0.000,0.026,0.000,0.255,0.092,0.026,0.000,1313.5,1,1313.5,17.844,0.09,23.17,0.00,-0.31,0.00-25.10
17.88186,358.242,-1123.330,0,0.000,-0.031,0.368,0.255,0.160,-0.031,0.368,526.6,1,526.6,17.855,0.09,22.89,0.00,-0.27,0.00-21.59
17.90181,359.473,-1122.100,0,0.000,0.035,0.218,0.255,-0.071,0.035,0.218,366.3,-1,-366.3,17.882,0.09,22.24,0.00,-0.34,0.00-23.83
17.92172,350.244,-1131.328,0,0.000,-0.018,0.334,0.255,-0.060,-0.018,0.334,1213.4,-1,-1213.4,17.894,0.09,21.93,0.00,-0.31,0.00-26.81
17.94167,326.953,-1154.619,0,0.000,0.035,0.327,0.255,-0.026,0.035,0.327,1905.8,-1,-1905.8,17.923,0.09,21.09,0.00,-0.38,0.00-27.90
17.96159,300.234,-1181.338,0,0.000,0.021,0.214,0.256,-0.012,0.021,0.214,2354.0,-1,-2354.0,17.932,0.14,20.68,0.05,-0.42,5.09-43.97
17.98152,273.428,-1208.145,0,0.000,0.028,0.076,0.256,0.023,0.028,0.076,2499.6,-1,-2499.6,17.959,0.14,20.42,0.00,0.00,0.000.00
18.00146,246.270,-1235.303,0,0.000,0.019,0.029,0.257,0.065,0.019,0.029,2322.7,-1,-2322.7,17.971,0.14,20.42,0.00,0.00,0.000.00
18.02139,218.408,-1263.164,0,0.000,0.010,0.023,0.257,0.048,0.010,0.023,1845.0,-1,-1845.0,17.997,0.09,20.81,-0.05,0.32,-3.7625.27
18.04133,192.920,-1288.652,0,0.000,-0.004,0.008,0.257,0.035,-0.004,0.008,1127.7,-1,-1127.7,18.021,0.03,21.68,-0.06,0.39,-4.5129.43
18.06126,183.252,-1298.320,0,0.000,-0.041,-0.336,0.257,-0.147,-0.041,-0.336,263.0,-1,-263.0,18.033,0.03,22.16,0.00,0.48,0.0037.55
18.08121,183.691,-1297.881,0,0.000,-0.001,-0.292,0.257,-0.174,-0.001,-0.292,636.9,1,636.9,18.062,0.03,22.86,0.00,0.36,0.0027.84
18.10112,198.545,-1283.027,0,0.000,0.025,-0.403,0.257,-0.186,0.025,-0.403,1454.7,1,1454.7,18.073,0.03,23.16,0.00,0.31,0.0023.97
18.11152,212.256,-1269.316,0,0.000,0.040,-0.424,0.257,-0.224,0.040,-0.424,1798.4,1,1798.4,18.088,0.03,23.45,0.00,0.29,0.0023.25
18.12368,228.252,-1253.320,0,0.000,0.019,-0.330,0.257,-0.151,0.019,-0.330,2131.9,1,2131.9,18.099,0.03,23.75,0.00,0.30,0.0021.63
18.14075,252.773,-1228.799,0,0.000,0.013,-0.123,0.257,-0.054,0.013,-0.123,2428.4,1,2428.4,18.113,0.03,24.01,0.00,0.25,0.0022.58
18.15115,267.100,-1214.473,0,0.000,-0.001,-0.110,0.257,-0.021,-0.001,-0.110,2498.1,1,2498.1,18.131,0.03,24.08,0.00,0.08,0.005.66
18.17108,293.818,-1187.754,0,0.000,0.032,-0.042,0.258,0.076,0.032,-0.042,2368.8,1,2368.8,18.135,0.03,24.08,0.00,0.00,0.000.00
18.19102,320.449,-1161.123,0,0.000,0.030,-0.042,0.258,0.099,0.030,-0.042,1927.1,1,1927.1,18.167,0.03,23.95,0.00,-0.14,0.00-9.03
18.21096,345.850,-1135.723,0,0.000,0.025,-0.011,0.259,0.075,0.025,-0.011,1230.4,1,1230.4,18.191,0.09,23.52,0.00,-0.25,0.00-20.07
18.23088,358.418,-1123.154,0,0.000,0.020,0.166,0.259,0.002,0.020,0.166,415.0,1,415.0,18.204,0.14,23.22,0.05,-0.30,4.00-23.78
18.24128,358.506,-1123.066,0,0.000,-0.050,0.387,0.259,0.101,-0.050,0.387,86.8,-1,-86.8,18.215,0.14,22.95,0.00,-0.26,0.00-24.57
18.26122,354.375,-1127.197,0,0.000,0.051,0.334,0.259,0.027,0.051,0.334,976.8,-1,-976.8,18.231,0.14,22.68,0.00,-0.28,0.00-16.83
18.28115,334.775,-1146.797,0,0.000,0.060,0.124,0.260,-0.293,0.060,0.124,1737.7,-1,-1737.7,18.258,0.14,22.01,0.00,-0.32,0.00-25.24
18.29154,321.768,-1159.805,0,0.000,0.035,0.205,0.260,-0.252,0.035,0.205,2009.8,-1,-2009.8,18.268,0.19,21.58,0.05,-0.43,5.80-46.64
18.31102,294.873,-1186.699,0,0.000,0.031,0.065,0.261,-0.120,0.031,0.065,2421.7,-1,-2421.7,18.287,0.19,20.82,0.00,-0.37,0.00-26.07
18.33095,267.979,-1213.594,0,0.000,0.025,0.022,0.262,-0.023,0.025,0.022,2482.8,-1,-2482.8,18.301,0.19,20.58,0.00,-0.24,0.00-23.83
18.35088,240.557,-1241.016,0,0.000,0.025,0.028,0.262,0.069,0.025,0.028,2231.9,-1,-2231.9,18.324,0.19,20.67,0.00,0.09,0.008.32
18.37082,212.783,-1268.789,0,0.000,0.001,0.009,0.262,0.081,0.001,0.009,1675.6,-1,-1675.6,18.351,0.19,21.58,0.00,0.54,0.0043.53
18.39075,190.459,-1291.113,0,0.000,-0.004,-0.062,0.262,0.073,-0.004,-0.062,892.9,-1,-892.9,18.363,0.11,21.83,-0.08,0.26,-6.7121.27
18.41068,185.098,-1296.475,0,0.000,0.059,-0.412,0.263,-0.096,0.059,-0.412,11.4,1,11.4,18.388,0.11,22.62,0.00,0.41,0.0039.24
18.43062,188.613,-1292.959,0,0.000,0.019,-0.251,0.263,-0.083,0.019,-0.251,915.0,1,915.0,18.399,0.11,22.93,0.00,0.31,0.0024.26
18.45055,208.389,-1273.184,0,0.000,0.054,-0.328,0.264,-0.002,0.054,-0.328,1695.4,1,1695.4,18.422,0.11,23.55,0.00,0.28,0.0023.67
18.47048,236.426,-1245.146,0,0.000,0.050,-0.230,0.265,-0.061,0.050,-0.230,2246.1,1,2246.1,18.450,0.11,23.96,0.00,0.08,0.006.50
18.49050,263.848,-1217.725,0,0.000,0.042,-0.137,0.266,-0.003,0.042,-0.137,2491.4,1,2491.4,18.461,0.11,24.02,0.00,0.06,0.004.06
18.51044,290.742,-1190.830,0,0.000,0.014,-0.101,0.266,0.036,0.014,-0.101,2396.6,1,2396.6,18.485,0.11,23.92,0.00,0.00,0.000.00
18.53038,317.373,-1164.199,0,0.000,0.017,-0.034,0.266,0.110,0.017,-0.034,1973.7,1,1973.7,18.510,0.17,23.47,0.06,-0.30,5.27-27.31
18.54077,331.260,-1150.313,0,0.000,0.022,-0.026,0.267,0.075,0.022,-0.026,1655.4,1,1655.4,18.510,0.17,23.47,0.06,-0.30,5.27-27.31
18.56070,352.441,-1129.131,0,0.000,0.024,0.016,0.267,0.017,0.024,0.016,859.3,1,859.3,18.533,0.17,22.97,0.00,-0.11,0.00-9.82
18.58064,356.660,-1124.912,0,0.000,-0.050,0.384,0.266,0.132,-0.050,0.384,55.9,-1,-55.9,18.561,0.12,22.35,-0.05,-0.32,-4.12-23.68
18.60057,352.881,-1128.691,0,0.000,0.047,0.271,0.267,-0.005,0.047,0.271,964.3,-1,-964.3,18.578,0.12,22.05,0.00,-0.30,0.00-20.53
18.62050,333.369,-1148.203,0,0.000,0.051,0.086,0.268,-0.375,0.051,0.086,1740.4,-1,-1740.4,18.590,0.12,21.63,0.00,-0.42,0.00-27.03
18.64044,306.738,-1174.834,0,0.000,0.034,0.126,0.269,-0.180,0.034,0.126,2276.3,-1,-2276.3,18.617,0.18,20.81,0.00,-0.44,0.00-33.82
18.66037,279.932,-1201.641,0,0.000,0.007,0.059,0.269,-0.062,0.007,0.059,2496.7,-1,-2496.7,18.631,0.18,20.62,0.00,-0.19,0.00-12.96
18.67042,267.275,-1214.297,0,0.000,0.022,0.034,0.269,-0.017,0.022,0.034,2482.8,-1,-2482.8,18.644,0.18,20.43,0.00,-0.19,0.00-14.60
18.69010,239.326,-1242.246,0,0.000,0.024,0.012,0.270,0.088,0.024,0.012,2179.8,-1,-2179.8,18.667,0.18,20.47,0.00,0.09,0.009.38
18.70050,224.824,-1256.748,0,0.000,0.011,0.005,0.270,0.091,0.011,0.005,1912.8,-1,-1912.8,18.678,0.18,20.78,0.00,0.32,0.0026.73
18.72044,199.072,-1282.500,0,0.000,0.001,0.002,0.270,0.057,0.001,0.002,1187.9,-1,-1187.9,18.692,0.18,21.35,0.00,0.56,0.0041.47
18.74038,188.174,-1293.398,0,0.000,-0.049,-0.099,0.269,0.050,-0.049,-0.099,295.8,-1,-295.8,18.720,0.18,22.16,0.00,0.44,0.0031.59
18.76030,188.525,-1293.047,0,0.000,0.040,-0.129,0.270,0.066,0.040,-0.129,638.6,1,638.6,18.732,0.18,22.58,0.00,0.42,0.0035.82
18.78024,203.379,-1278.193,0,0.000,0.031,-0.306,0.270,-0.018,0.031,-0.306,1484.2,1,1484.2,18.754,0.18,23.17,0.00,0.24,0.0022.70
18.80017,230.713,-1250.859,0,0.000,0.012,-0.286,0.271,-0.105,0.012,-0.286,2121.6,1,2121.6,18.768,0.18,23.44,0.00,0.27,0.0020.10
18.82010,258.311,-1223.262,0,0.000,0.022,-0.113,0.271,-0.018,0.022,-0.113,2460.0,1,2460.0,18.796,0.18,23.92,0.00,0.14,0.0012.16
18.84004,285.293,-1196.279,0,0.000,0.009,-0.100,0.271,0.053,0.009,-0.100,2450.5,1,2450.5,18.812,0.18,23.92,0.00,0.00,0.000.00
18.85012,297.861,-1183.711,0,0.000,0.026,-0.040,0.272,0.050,0.026,-0.040,2331.0,1,2331.0,18.825,0.18,23.92,0.00,0.00,0.000.00
