t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
2.54524,34.893,459.141,0,0.000,-0.047,0.142,-0.058,-0.047,0.032,1179.0,1,1179.0,2.522,4.24,1.54,1.41,-0.27,133.32-25.51
2.55529,26.016,450.264,0,0.000,-0.013,0.142,-0.002,-0.013,-0.003,1179.0,1,1179.0,2.533,5.15,1.78,0.91,0.24,75.9419.77
2.56552,16.611,440.859,0,0.000,0.060,0.143,-0.016,0.060,0.015,1179.0,1,1179.0,2.544,6.40,1.60,1.25,-0.17,114.44-15.91
2.57557,6.680,430.928,0,0.000,0.105,0.144,0.034,0.105,-0.008,1179.0,1,1179.0,2.555,7.19,1.60,0.79,0.00,76.200.00
2.59516,347.080,411.328,0,0.000,0.117,0.146,0.035,0.117,-0.014,1179.0,1,1179.0,2.575,9.35,1.49,1.05,-0.11,115.42-12.52
2.60521,339.785,404.033,0,0.000,0.102,0.147,0.017,0.102,-0.011,168.0,-1,-168.0,2.584,10.31,1.59,0.95,0.10,83.958.97
2.61544,340.137,404.385,0,0.000,-1.243,0.135,-0.083,-1.243,-0.013,168.0,-1,-168.0,2.584,10.31,1.59,0.95,0.10,83.958.97
2.62549,339.961,404.209,0,0.000,-0.727,0.127,-0.084,-0.727,-0.002,168.0,-1,-168.0,2.596,11.52,1.50,1.21,-0.09,102.32-7.80
2.64508,340.049,404.297,0,0.000,-0.540,0.114,-0.045,-0.540,0.029,168.0,-1,-168.0,2.618,13.54,1.56,1.13,0.00,100.210.00
2.65513,340.049,404.297,0,0.000,-0.493,0.109,0.040,-0.493,-0.002,168.0,-1,-168.0,2.631,14.75,1.56,1.21,0.00,103.370.00
2.66536,340.049,404.297,0,0.000,-0.361,0.106,-0.068,-0.361,0.010,168.0,-1,-168.0,2.644,15.85,1.39,1.10,-0.16,93.45-13.68
2.67541,340.049,404.297,0,0.000,-0.257,0.103,0.066,-0.257,0.003,168.0,-1,-168.0,2.653,14.80,1.58,-1.05,0.19,-106.4118.77
2.69500,339.961,404.209,0,0.000,-0.113,0.100,0.043,-0.113,0.002,168.0,-1,-168.0,2.666,15.77,1.84,0.97,0.26,76.0320.66
2.70535,340.049,404.297,0,0.000,-0.080,0.099,-0.060,-0.080,0.029,168.0,-1,-168.0,2.679,15.64,1.38,-0.13,-0.46,-9.93-34.87
2.72514,340.049,404.297,0,0.000,0.006,0.099,-0.045,0.006,0.028,168.0,-1,-168.0,2.700,15.66,1.57,0.22,0.12,23.3912.38
2.73519,340.137,404.385,0,0.000,0.048,0.100,0.043,0.048,0.016,168.0,-1,-168.0,2.713,15.35,1.57,-0.31,0.00,-25.950.00
2.75479,340.049,404.297,0,0.000,0.054,0.101,0.052,0.054,0.005,168.0,-1,-168.0,2.734,15.43,1.57,0.00,0.00,0.000.00
2.76483,340.049,404.297,0,0.000,0.029,0.101,-0.025,0.029,0.012,168.0,-1,-168.0,2.734,15.43,1.57,0.00,0.00,0.000.00
2.77506,340.049,404.297,0,0.000,0.024,0.101,0.051,0.024,0.000,168.0,-1,-168.0,2.746,15.43,1.57,0.00,0.00,0.000.00
2.78511,340.137,404.385,0,0.000,-0.008,0.101,-0.023,-0.008,0.003,0.0,1,0.0,2.755,15.43,1.57,0.00,0.00,0.000.00
2.80469,340.049,404.297,0,0.000,-0.024,0.101,-0.021,-0.024,0.008,0.0,1,0.0,2.781,15.50,1.57,0.07,0.00,6.140.00
2.81475,340.137,404.385,0,0.000,-0.014,0.101,0.035,-0.014,0.000,0.0,1,0.0,2.794,15.50,1.57,0.00,0.00,0.000.00
2.82498,340.049,404.297,0,0.000,-0.013,0.100,-0.023,-0.013,0.010,0.0,1,0.0,2.794,15.50,1.57,0.00,0.00,0.000.00
2.83512,340.049,404.297,0,0.000,0.007,0.101,0.026,0.007,0.004,0.0,1,0.0,2.810,15.50,1.57,0.00,0.00,0.000.00
2.84517,340.049,404.297,0,0.000,0.024,0.101,-0.017,0.024,0.011,0.0,1,0.0,2.818,15.50,1.57,0.00,0.00,0.000.00
2.86475,340.049,404.297,0,0.000,0.048,0.102,-0.013,0.048,0.018,0.0,1,0.0,2.843,15.45,1.57,0.00,0.00,0.000.00
2.87481,339.961,404.209,0,0.000,0.056,0.102,0.023,0.056,0.008,0.0,1,0.0,2.843,15.45,1.57,0.00,0.00,0.000.00
2.88504,340.049,404.297,0,0.000,0.051,0.103,-0.007,0.051,0.013,0.0,1,0.0,2.860,15.39,1.57,-0.05,0.00,-3.430.00
2.89509,340.049,404.297,0,0.000,0.048,0.103,0.023,0.048,0.014,0.0,1,0.0,2.873,15.39,1.57,0.00,0.00,0.000.00
2.91467,340.049,404.297,0,0.000,0.021,0.104,0.025,0.021,0.005,0.0,1,0.0,2.893,15.39,1.57,0.00,0.00,0.000.00
2.92473,340.049,404.297,0,0.000,0.006,0.104,0.004,0.006,0.005,0.0,1,0.0,2.902,15.39,1.57,0.00,0.00,0.000.00
2.93495,340.049,404.297,0,0.000,0.002,0.104,0.019,0.002,0.002,0.0,1,0.0,2.916,15.44,1.57,0.05,0.00,4.700.00
2.94502,340.049,404.297,0,0.000,-0.005,0.104,0.001,-0.005,0.001,0.0,1,0.0,2.927,15.44,1.57,0.00,0.00,0.000.00
2.95524,339.961,404.209,0,0.000,-0.002,0.104,0.015,-0.002,-0.001,0.0,1,0.0,2.927,15.44,1.57,0.00,0.00,0.000.00
2.97492,339.961,404.209,0,0.000,0.014,0.104,0.010,0.014,0.004,0.0,1,0.0,2.949,15.44,1.57,0.00,0.00,0.000.00
2.99433,340.049,404.297,0,0.000,0.039,0.105,0.006,0.039,0.012,0.0,1,0.0,2.976,15.44,1.57,0.00,0.00,0.000.00
3.00457,340.049,404.297,0,0.000,0.044,0.105,0.004,0.044,0.016,0.0,1,0.0,2.987,15.44,1.57,0.00,0.00,0.000.00
3.01461,340.137,404.385,0,0.000,0.049,0.105,0.011,0.049,0.013,0.0,1,0.0,2.987,15.44,1.57,0.00,0.00,0.000.00
3.02484,340.049,404.297,0,0.000,0.046,0.106,0.008,0.046,0.012,0.0,1,0.0,2.996,15.44,1.57,0.00,0.00,0.000.00
3.04425,340.049,404.297,0,0.000,0.034,0.107,0.005,0.034,0.008,0.0,1,0.0,3.023,15.44,1.57,0.00,0.00,0.000.00
3.05448,340.137,404.385,0,0.000,0.026,0.107,0.006,0.026,0.002,0.0,1,0.0,3.035,15.44,1.57,0.00,0.00,0.000.00
3.06453,339.961,404.209,0,0.000,0.013,0.107,0.006,0.013,0.002,0.0,1,0.0,3.035,15.44,1.57,0.00,0.00,0.000.00
3.07476,339.961,404.209,0,0.000,0.008,0.107,0.004,0.008,0.003,0.0,1,0.0,3.051,15.44,1.57,0.00,0.00,0.000.00
3.09468,340.137,404.385,0,0.000,0.004,0.107,0.003,0.004,0.003,0.0,1,0.0,3.072,15.44,1.57,0.00,0.00,0.000.00
3.11410,340.049,404.297,0,0.000,0.016,0.107,-0.001,0.016,0.004,0.0,1,0.0,3.088,15.44,1.57,0.00,0.00,0.000.00
3.12432,340.049,404.297,0,0.000,0.021,0.108,-0.002,0.021,0.004,0.0,1,0.0,3.101,15.44,1.57,0.00,0.00,0.000.00
3.13437,340.049,404.297,0,0.000,0.031,0.108,-0.001,0.031,0.004,0.0,1,0.0,3.109,15.44,1.57,0.00,0.00,0.000.00
3.14460,340.049,404.297,0,0.000,0.035,0.108,0.000,0.035,0.004,0.0,1,0.0,3.121,15.44,1.57,0.00,0.00,0.000.00
3.16402,340.137,404.385,0,0.000,0.038,0.109,0.006,0.038,0.003,0.0,1,0.0,3.139,15.44,1.57,0.00,0.00,0.000.00
3.17424,340.049,404.297,0,0.000,0.034,0.109,0.003,0.034,0.001,0.0,1,0.0,3.147,15.44,1.57,0.00,0.00,0.000.00
3.18429,340.049,404.297,0,0.000,0.025,0.110,0.005,0.025,0.001,0.0,1,0.0,3.163,15.44,1.57,0.00,0.00,0.000.00
3.19452,340.049,404.297,0,0.000,0.013,0.110,0.004,0.013,0.002,0.0,1,0.0,3.172,15.44,1.57,0.00,0.00,0.000.00
3.21395,339.961,404.209,0,0.000,0.004,0.110,0.004,0.004,0.004,0.0,1,0.0,3.195,15.44,1.57,0.00,0.00,0.000.00
3.22407,340.137,404.385,0,0.000,0.002,0.110,0.007,0.002,0.006,0.0,1,0.0,3.205,15.44,1.57,0.00,0.00,0.000.00
3.23430,340.049,404.297,0,0.000,0.005,0.110,0.005,0.005,0.005,0.0,1,0.0,3.205,15.44,1.57,0.00,0.00,0.000.00
3.24436,340.049,404.297,0,0.000,0.011,0.110,0.006,0.011,0.004,0.0,1,0.0,3.216,15.44,1.57,0.00,0.00,0.000.00
3.26395,340.049,404.297,0,0.000,0.026,0.111,0.004,0.026,0.009,0.0,1,0.0,3.245,15.44,1.57,0.00,0.00,0.000.00
3.27399,340.049,404.297,0,0.000,0.034,0.111,0.006,0.034,0.010,0.0,1,0.0,3.245,15.44,1.57,0.00,0.00,0.000.00
3.28422,340.049,404.297,0,0.000,0.037,0.111,0.006,0.037,0.007,0.0,1,0.0,3.257,15.44,1.57,0.00,0.00,0.000.00
3.29428,340.049,404.297,0,0.000,0.035,0.112,0.008,0.035,0.004,397.0,1,397.0,3.257,15.44,1.57,0.00,0.00,0.000.00
3.31386,340.137,404.385,0,0.000,0.027,0.112,0.011,0.027,0.002,397.0,1,397.0,3.290,15.44,1.57,0.00,0.00,0.000.00
3.32391,340.049,404.297,0,0.000,0.019,0.112,0.013,0.019,0.001,397.0,1,397.0,3.303,15.44,1.57,0.00,0.00,0.000.00
3.33414,340.137,404.385,0,0.000,0.011,0.112,0.013,0.011,0.001,397.0,1,397.0,3.311,15.44,1.57,0.00,0.00,0.000.00
3.34422,340.049,404.297,0,0.000,0.007,0.113,0.010,0.007,0.000,397.0,1,397.0,3.324,15.44,1.57,0.00,0.00,0.000.00
3.36391,339.961,404.209,0,0.000,0.008,0.113,0.005,0.008,0.000,397.0,1,397.0,3.335,15.44,1.57,0.00,0.00,0.000.00
3.37396,340.049,404.297,0,0.000,0.011,0.113,0.005,0.011,0.000,397.0,1,397.0,3.355,15.44,1.57,0.00,0.00,0.000.00
3.38419,340.049,404.297,0,0.000,0.018,0.113,0.004,0.018,0.002,397.0,1,397.0,3.355,15.44,1.57,0.00,0.00,0.000.00
3.40360,340.049,404.297,0,0.000,0.029,0.114,0.007,0.029,0.007,397.0,1,397.0,3.376,15.44,1.57,0.00,0.00,0.000.00
3.41383,340.137,404.385,0,0.000,0.029,0.114,0.007,0.029,0.007,397.0,1,397.0,3.388,15.44,1.57,0.00,0.00,0.000.00
3.42388,340.049,404.297,0,0.000,0.029,0.114,0.007,0.029,0.007,397.0,1,397.0,3.402,15.44,1.57,0.00,0.00,0.000.00
3.44347,340.049,404.297,0,0.000,0.021,0.115,0.010,0.021,0.004,397.0,1,397.0,3.420,15.44,1.57,0.00,0.00,0.000.00
3.45352,340.049,404.297,0,0.000,0.015,0.115,0.010,0.015,0.004,397.0,1,397.0,3.434,15.44,1.57,0.00,0.00,0.000.00
3.46375,340.049,404.297,0,0.000,0.012,0.115,0.011,0.012,0.002,397.0,1,397.0,3.443,15.44,1.57,0.00,0.00,0.000.00
3.47389,340.049,404.297,0,0.000,0.009,0.115,0.008,0.009,0.004,397.0,1,397.0,3.443,15.44,1.57,0.00,0.00,0.000.00
3.48394,340.137,404.385,0,0.000,0.007,0.115,0.007,0.007,0.001,397.0,1,397.0,3.454,15.44,1.57,0.00,0.00,0.000.00
3.50353,340.049,404.297,0,0.000,0.014,0.115,0.009,0.014,0.000,397.0,1,397.0,3.482,15.44,1.57,0.00,0.00,0.000.00
3.51358,340.049,404.297,0,0.000,0.016,0.115,0.007,0.016,0.002,397.0,1,397.0,3.493,15.44,1.57,0.00,0.00,0.000.00
3.52381,340.049,404.297,0,0.000,0.017,0.115,0.006,0.017,0.004,397.0,1,397.0,3.493,15.44,1.57,0.00,0.00,0.000.00
3.53386,340.049,404.297,0,0.000,0.020,0.116,0.005,0.020,0.003,397.0,1,397.0,3.509,15.44,1.57,0.00,0.00,0.000.00
3.55345,340.049,404.297,0,0.000,0.026,0.116,0.004,0.026,0.007,397.0,1,397.0,3.527,15.44,1.57,0.00,0.00,0.000.00
3.56350,340.049,404.297,0,0.000,0.023,0.116,0.005,0.023,0.005,397.0,1,397.0,3.538,15.44,1.57,0.00,0.00,0.000.00
3.57373,340.049,404.297,0,0.000,0.020,0.117,0.006,0.020,0.005,397.0,1,397.0,3.550,15.44,1.57,0.00,0.00,0.000.00
3.58378,340.049,404.297,0,0.000,0.014,0.117,0.009,0.014,0.006,397.0,1,397.0,3.563,15.44,1.57,0.00,0.00,0.000.00
3.59411,340.049,404.297,0,0.000,0.011,0.117,0.007,0.011,0.004,397.0,1,397.0,3.574,15.44,1.57,0.00,0.00,0.000.00
3.61309,340.049,404.297,0,0.000,0.008,0.117,0.008,0.008,0.005,397.0,1,397.0,3.585,15.44,1.57,0.00,0.00,0.000.00
3.62314,340.049,404.297,0,0.000,0.010,0.117,0.008,0.010,0.003,397.0,1,397.0,3.600,15.44,1.57,0.00,0.00,0.000.00
3.63337,340.137,404.385,0,0.000,0.011,0.117,0.008,0.011,0.006,397.0,1,397.0,3.611,15.44,1.57,0.00,0.00,0.000.00
3.64342,340.049,404.297,0,0.000,0.011,0.117,0.011,0.011,0.008,0.0,1,0.0,3.622,15.44,1.57,0.00,0.00,0.000.00
3.65365,340.049,404.297,0,0.000,0.017,0.118,0.007,0.017,0.004,0.0,1,0.0,3.632,15.44,1.57,0.00,0.00,0.000.00
3.67306,340.049,404.297,0,0.000,0.022,0.118,0.005,0.022,0.002,0.0,1,0.0,3.647,15.44,1.57,0.00,0.00,0.000.00
3.68329,339.961,404.209,0,0.000,0.024,0.118,0.008,0.024,0.002,0.0,1,0.0,3.661,15.44,1.57,0.00,0.00,0.000.00
3.69334,339.961,404.209,0,0.000,0.023,0.118,0.009,0.023,0.001,0.0,1,0.0,3.670,15.44,1.57,0.00,0.00,0.000.00
3.70357,339.961,404.209,0,0.000,0.016,0.119,0.008,0.016,0.004,0.0,1,0.0,3.681,15.44,1.57,0.00,0.00,0.000.00
3.72307,339.961,404.209,0,0.000,0.014,0.119,0.010,0.014,0.004,0.0,1,0.0,3.698,15.44,1.57,0.00,0.00,0.000.00
3.73312,339.961,404.209,0,0.000,0.014,0.119,0.011,0.014,0.003,0.0,1,0.0,3.713,15.44,1.57,0.00,0.00,0.000.00
3.74335,339.961,404.209,0,0.000,0.012,0.119,0.011,0.012,0.001,0.0,1,0.0,3.719,15.44,1.57,0.00,0.00,0.000.00
3.75340,340.049,404.297,0,0.000,0.014,0.119,0.009,0.014,0.003,0.0,1,0.0,3.719,15.44,1.57,0.00,0.00,0.000.00
3.77299,340.049,404.297,0,0.000,0.014,0.120,0.008,0.014,0.002,0.0,1,0.0,3.753,15.44,1.57,0.00,0.00,0.000.00
3.78304,340.049,404.297,0,0.000,0.019,0.120,0.009,0.019,0.005,0.0,1,0.0,3.763,15.44,1.57,0.00,0.00,0.000.00
3.79327,340.049,404.297,0,0.000,0.024,0.120,0.009,0.024,0.005,0.0,1,0.0,3.772,15.44,1.57,0.00,0.00,0.000.00
3.80333,340.049,404.297,0,0.000,0.026,0.120,0.007,0.026,0.002,0.0,1,0.0,3.781,15.44,1.57,0.00,0.00,0.000.00
3.82291,340.049,404.297,0,0.000,0.025,0.121,0.005,0.025,0.004,0.0,1,0.0,3.802,15.44,1.57,0.00,0.00,0.000.00
3.83296,340.049,404.297,0,0.000,0.026,0.121,0.006,0.026,0.004,0.0,1,0.0,3.813,15.44,1.57,0.00,0.00,0.000.00
3.84332,340.049,404.297,0,0.000,0.021,0.121,0.005,0.021,0.000,0.0,1,0.0,3.823,15.44,1.57,0.00,0.00,0.000.00
3.86296,340.049,404.297,0,0.000,0.013,0.122,0.008,0.013,-0.002,0.0,1,0.0,3.836,15.44,1.57,0.00,0.00,0.000.00
3.87319,340.137,404.385,0,0.000,0.010,0.122,0.006,0.010,-0.001,0.0,1,0.0,3.852,15.44,1.57,0.00,0.00,0.000.00
3.88324,339.961,404.209,0,0.000,0.013,0.122,0.007,0.013,0.002,0.0,1,0.0,3.861,15.44,1.57,0.00,0.00,0.000.00
3.90283,340.049,404.297,0,0.000,0.016,0.122,0.009,0.016,0.010,0.0,1,0.0,3.881,15.44,1.57,0.00,0.00,0.000.00
3.91290,340.049,404.297,0,0.000,0.019,0.122,0.007,0.019,0.010,0.0,1,0.0,3.893,15.44,1.57,0.00,0.00,0.000.00
3.92311,339.961,404.209,0,0.000,0.022,0.122,0.004,0.022,0.011,0.0,1,0.0,3.893,15.44,1.57,0.00,0.00,0.000.00
3.93317,340.049,404.297,0,0.000,0.023,0.123,0.002,0.023,0.013,0.0,1,0.0,3.908,15.44,1.57,0.00,0.00,0.000.00
3.95275,340.049,404.297,0,0.000,0.019,0.123,0.001,0.019,0.010,0.0,1,0.0,3.930,15.44,1.57,0.00,0.00,0.000.00
3.96280,340.137,404.385,0,0.000,0.019,0.123,0.001,0.019,0.010,0.0,1,0.0,3.941,15.44,1.57,0.00,0.00,0.000.00
3.97294,340.049,404.297,0,0.000,0.016,0.123,0.004,0.016,0.005,0.0,1,0.0,3.954,15.44,1.57,0.00,0.00,0.000.00
3.99253,340.049,404.297,0,0.000,0.013,0.124,0.007,0.013,0.000,0.0,1,0.0,3.965,15.44,1.57,0.00,0.00,0.000.00
4.00258,340.049,404.297,0,0.000,0.010,0.124,0.007,0.010,0.001,0.0,1,0.0,3.978,15.44,1.57,0.00,0.00,0.000.00
4.01281,340.049,404.297,0,0.000,0.010,0.124,0.007,0.010,0.003,0.0,1,0.0,3.978,15.44,1.57,0.00,0.00,0.000.00
4.02286,340.049,404.297,0,0.000,0.014,0.124,0.004,0.014,0.005,0.0,1,0.0,3.997,15.44,1.57,0.00,0.00,0.000.00
4.04245,339.961,404.209,0,0.000,0.016,0.124,0.006,0.016,0.002,0.0,1,0.0,4.015,15.44,1.57,0.00,0.00,0.000.00
4.05251,340.049,404.297,0,0.000,0.018,0.125,0.007,0.018,0.004,0.0,1,0.0,4.024,15.44,1.57,0.00,0.00,0.000.00
4.06273,340.049,404.297,0,0.000,0.017,0.125,0.006,0.017,0.004,0.0,1,0.0,4.037,15.44,1.57,0.00,0.00,0.000.00
4.07278,340.137,404.385,0,0.000,0.020,0.125,0.004,0.020,0.007,0.0,1,0.0,4.047,15.44,1.57,0.00,0.00,0.000.00
4.09237,339.961,404.209,0,0.000,0.015,0.125,0.002,0.015,0.018,0.0,1,0.0,4.071,15.44,1.57,0.00,0.00,0.000.00
4.10334,339.961,404.209,0,0.000,0.012,0.125,0.004,0.012,0.017,0.0,1,0.0,4.081,15.44,1.57,0.00,0.00,0.000.00
4.12223,340.137,404.385,0,0.000,0.008,0.126,0.007,0.008,0.007,0.0,1,0.0,4.098,15.44,1.57,0.00,0.00,0.000.00
4.13228,340.049,404.297,0,0.000,0.009,0.126,0.007,0.009,0.008,0.0,1,0.0,4.110,15.44,1.57,0.00,0.00,0.000.00
4.14251,340.049,404.297,0,0.000,0.012,0.126,0.004,0.012,0.003,0.0,1,0.0,4.118,15.44,1.57,0.00,0.00,0.000.00
4.15256,340.049,404.297,0,0.000,0.013,0.126,0.001,0.013,0.001,0.0,1,0.0,4.129,15.44,1.57,0.00,0.00,0.000.00
4.17215,339.961,404.209,0,0.000,0.019,0.126,0.005,0.019,0.000,0.0,1,0.0,4.141,15.44,1.57,0.00,0.00,0.000.00
4.18220,340.137,404.385,0,0.000,0.020,0.126,0.004,0.020,0.002,0.0,1,0.0,4.153,15.44,1.57,0.00,0.00,0.000.00
4.19243,340.137,404.385,0,0.000,0.020,0.127,0.003,0.020,0.005,0.0,1,0.0,4.169,15.44,1.57,0.00,0.00,0.000.00
4.20248,340.049,404.297,0,0.000,0.023,0.127,0.001,0.023,0.004,0.0,1,0.0,4.179,15.44,1.57,0.00,0.00,0.000.00
4.22207,340.049,404.297,0,0.000,0.022,0.127,0.000,0.022,0.001,0.0,1,0.0,4.201,15.44,1.57,0.00,0.00,0.000.00
4.23212,339.961,404.209,0,0.000,0.017,0.127,0.000,0.017,0.002,0.0,1,0.0,4.201,15.44,1.57,0.00,0.00,0.000.00
4.24235,340.049,404.297,0,0.000,0.014,0.128,0.001,0.014,0.002,0.0,1,0.0,4.201,15.44,1.57,0.00,0.00,0.000.00
4.25240,339.961,404.209,0,0.000,0.013,0.128,0.001,0.013,0.001,0.0,1,0.0,4.227,15.44,1.57,0.00,0.00,0.000.00
4.27199,340.049,404.297,0,0.000,0.014,0.128,0.007,0.014,0.002,0.0,1,0.0,4.249,15.44,1.57,0.00,0.00,0.000.00
4.28204,340.049,404.297,0,0.000,0.016,0.128,0.007,0.016,0.002,0.0,1,0.0,4.261,15.44,1.57,0.00,0.00,0.000.00
4.29227,339.961,404.209,0,0.000,0.017,0.128,0.004,0.017,0.001,0.0,1,0.0,4.261,15.44,1.57,0.00,0.00,0.000.00
4.30232,340.049,404.297,0,0.000,0.020,0.128,0.004,0.020,0.000,0.0,1,0.0,4.273,15.44,1.57,0.00,0.00,0.000.00
4.32191,340.049,404.297,0,0.000,0.022,0.129,0.007,0.022,0.003,0.0,1,0.0,4.301,15.44,1.57,0.00,0.00,0.000.00
4.33196,340.137,404.385,0,0.000,0.022,0.129,0.005,0.022,0.000,0.0,1,0.0,4.301,15.44,1.57,0.00,0.00,0.000.00
4.34219,340.049,404.297,0,0.000,0.020,0.129,0.005,0.020,0.000,0.0,1,0.0,4.318,15.44,1.57,0.00,0.00,0.000.00
4.35236,340.049,404.297,0,0.000,0.020,0.130,0.005,0.020,0.000,0.0,1,0.0,4.327,15.44,1.57,0.00,0.00,0.000.00
4.37191,340.049,404.297,0,0.000,0.013,0.130,0.007,0.013,0.004,0.0,1,0.0,4.358,15.44,1.57,0.00,0.00,0.000.00
4.38214,340.137,404.385,0,0.000,0.010,0.130,0.007,0.010,0.005,0.0,1,0.0,4.358,15.44,1.57,0.00,0.00,0.000.00
4.39219,340.049,404.297,0,0.000,0.010,0.130,0.007,0.010,0.002,0.0,1,0.0,4.370,15.44,1.57,0.00,0.00,0.000.00
4.41179,339.961,404.209,0,0.000,0.010,0.130,0.010,0.010,0.000,0.0,1,0.0,4.393,15.44,1.57,0.00,0.00,0.000.00
4.42184,339.961,404.209,0,0.000,0.013,0.130,0.008,0.013,-0.004,0.0,1,0.0,4.405,15.44,1.57,0.00,0.00,0.000.00
4.43208,338.643,402.891,0,0.000,0.014,0.130,0.007,0.014,-0.004,832.0,1,832.0,4.415,15.44,1.57,0.00,0.00,0.000.00
4.44211,333.369,397.617,0,0.000,0.693,0.138,0.057,0.693,-0.005,832.0,1,832.0,4.415,15.44,1.57,0.00,0.00,0.000.00
4.46170,323.350,387.598,0,0.000,0.429,0.145,0.019,0.429,0.013,832.0,1,832.0,4.440,15.44,1.57,0.00,0.00,0.000.00
4.47175,318.340,382.588,0,0.000,0.152,0.146,-0.005,0.152,0.012,832.0,1,832.0,4.450,15.44,1.57,0.00,0.00,0.000.00
4.48198,313.242,377.490,0,0.000,0.282,0.149,-0.007,0.282,0.013,832.0,1,832.0,4.462,15.25,1.57,-0.19,0.00,-14.440.00
4.49204,308.320,372.568,0,0.000,0.155,0.151,0.013,0.155,0.010,832.0,1,832.0,4.462,15.25,1.57,-0.19,0.00,-14.440.00
4.51162,299.180,363.428,0,0.000,0.089,0.153,0.001,0.089,0.008,832.0,1,832.0,4.486,16.22,1.51,0.08,0.00,7.660.00
4.52167,294.609,358.857,0,0.000,0.063,0.154,0.022,0.063,-0.003,832.0,1,832.0,4.499,17.17,1.60,0.94,0.08,75.136.59
4.53190,289.951,354.199,0,0.000,0.097,0.155,0.011,0.097,-0.011,832.0,1,832.0,4.511,17.52,1.66,0.35,0.06,28.435.25
4.54195,285.557,349.805,0,0.000,0.047,0.155,0.013,0.047,-0.011,832.0,1,832.0,4.524,18.27,1.66,0.74,0.00,58.430.00
4.56154,284.238,348.486,0,0.000,-0.764,0.143,-0.076,-0.764,0.010,395.0,1,395.0,4.533,18.78,1.83,0.51,0.17,49.2716.40
4.57159,284.150,348.398,0,0.000,-0.329,0.140,-0.040,-0.329,-0.004,395.0,1,395.0,4.545,19.21,1.83,0.43,0.00,37.030.00
4.58182,284.238,348.486,0,0.000,-0.457,0.135,-0.013,-0.457,0.020,395.0,1,395.0,4.555,19.88,1.83,0.66,0.00,56.310.00
4.59187,284.150,348.398,0,0.000,-0.175,0.133,-0.059,-0.175,-0.001,395.0,1,395.0,4.572,20.28,1.83,0.41,0.00,26.860.00
4.60214,284.150,348.398,0,0.000,-0.227,0.131,0.002,-0.227,-0.004,0.0,1,0.0,4.581,20.62,1.97,0.34,0.14,35.7914.66
4.62174,284.150,348.398,0,0.000,-0.090,0.130,0.012,-0.090,-0.008,0.0,1,0.0,4.597,20.62,1.76,0.00,-0.21,0.00-14.64
4.64133,284.150,348.398,0,0.000,-0.014,0.129,0.007,-0.014,0.002,0.0,1,0.0,4.613,20.30,1.82,-0.32,0.06,-19.123.36
4.65138,284.150,348.398,0,0.000,0.016,0.130,-0.001,0.016,0.002,0.0,1,0.0,4.624,20.61,1.90,0.31,0.09,30.428.49
4.66160,284.238,348.486,0,0.000,-0.002,0.129,0.007,-0.002,0.008,0.0,1,0.0,4.640,20.24,1.80,-0.37,-0.10,-22.08-6.20
4.67166,284.238,348.486,0,0.000,0.005,0.130,-0.007,0.005,0.015,0.0,1,0.0,4.652,20.42,1.80,0.18,0.00,14.870.00
4.69125,284.238,348.486,0,0.000,-0.006,0.129,-0.001,-0.006,0.010,0.0,1,0.0,4.665,20.42,1.80,0.00,0.00,0.000.00
4.70130,284.238,348.486,0,0.000,-0.004,0.129,0.013,-0.004,0.007,0.0,1,0.0,4.678,20.35,1.80,-0.07,0.00,-6.140.00
4.71153,284.150,348.398,0,0.000,-0.016,0.129,0.001,-0.016,0.009,0.0,1,0.0,4.687,20.45,1.80,0.10,0.00,8.520.00
4.72158,284.238,348.486,0,0.000,-0.007,0.129,0.011,-0.007,0.003,0.0,1,0.0,4.697,20.39,1.80,-0.07,0.00,-6.360.00
4.73162,284.150,348.398,0,0.000,-0.009,0.129,-0.002,-0.009,0.004,0.0,1,0.0,4.709,20.44,1.80,0.05,0.00,4.310.00
4.74163,284.150,348.398,0,0.000,0.008,0.129,0.008,0.008,-0.004,0.0,1,0.0,4.722,20.44,1.80,0.00,0.00,0.000.00
4.76105,284.238,348.486,0,0.000,0.026,0.130,0.005,0.026,-0.002,0.0,1,0.0,4.739,20.44,1.80,0.00,0.00,0.000.00
4.77127,284.150,348.398,0,0.000,0.025,0.130,0.003,0.025,0.001,0.0,1,0.0,4.745,20.44,1.80,0.00,0.00,0.000.00
4.78133,284.238,348.486,0,0.000,0.040,0.130,0.007,0.040,0.005,0.0,1,0.0,4.756,20.44,1.80,0.00,0.00,0.000.00
4.79155,284.238,348.486,0,0.000,0.031,0.130,0.002,0.031,0.010,0.0,1,0.0,4.766,20.44,1.80,0.00,0.00,0.000.00
4.81097,284.238,348.486,0,0.000,0.020,0.131,0.005,0.020,0.011,0.0,1,0.0,4.787,20.44,1.80,0.00,0.00,0.000.00
4.82119,284.062,348.311,0,0.000,0.023,0.131,0.007,0.023,0.008,0.0,1,0.0,4.797,20.44,1.80,0.00,0.00,0.000.00
4.83125,284.238,348.486,0,0.000,0.008,0.131,0.005,0.008,0.007,0.0,1,0.0,4.808,20.44,1.80,0.00,0.00,0.000.00
