t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
15.75424,134.561,598.799,0,0.000,0.089,0.238,0.036,0.089,0.016,703.0,-1,-703.0,15.723,-54.22,0.92,-0.78,-0.15,-65.20-12.43
15.77417,144.492,608.730,0,0.000,0.095,0.240,0.028,0.095,0.003,235.0,-1,-235.0,15.748,-55.20,0.97,-0.65,0.10,-70.9911.39
15.79411,145.283,609.521,0,0.000,0.753,0.256,0.072,0.753,-0.038,235.0,-1,-235.0,15.771,-56.30,0.97,-0.64,0.00,-57.780.00
15.81404,145.283,609.521,0,0.000,0.449,0.264,0.048,0.449,-0.007,235.0,-1,-235.0,15.786,-56.79,0.97,-0.49,0.00,-39.240.00
15.83397,145.371,609.609,0,0.000,0.260,0.269,0.035,0.260,-0.008,235.0,-1,-235.0,15.810,-57.72,1.03,-0.45,0.06,-42.175.85
15.85391,145.459,609.697,0,0.000,0.175,0.272,0.020,0.175,0.010,235.0,-1,-235.0,15.828,-58.27,0.96,-0.55,-0.08,-30.07-4.12
15.87384,145.371,609.609,0,0.000,0.089,0.273,0.005,0.089,0.005,235.0,-1,-235.0,15.852,-58.47,0.83,-0.35,0.00,-27.440.00
15.89377,145.459,609.697,0,0.000,0.028,0.274,0.006,0.028,0.000,235.0,-1,-235.0,15.870,-58.23,0.83,0.24,0.00,12.480.00
15.91371,145.371,609.609,0,0.000,-0.013,0.274,0.013,-0.013,-0.005,235.0,-1,-235.0,15.890,-58.37,0.76,0.13,0.00,12.770.00
15.92411,145.459,609.697,0,0.000,-0.019,0.274,-0.005,-0.019,-0.002,658.0,1,658.0,15.902,-58.37,0.76,0.00,0.00,0.000.00
15.94404,135.791,600.029,0,0.000,0.678,0.288,0.020,0.678,0.003,658.0,1,658.0,15.915,-58.44,0.76,-0.07,0.00,-5.360.00
15.96397,126.211,590.449,0,0.000,0.340,0.294,0.007,0.340,-0.001,658.0,1,658.0,15.938,-58.44,0.76,0.00,0.00,0.000.00
15.97435,121.729,585.967,0,0.000,0.245,0.296,0.045,0.245,0.026,658.0,1,658.0,15.938,-58.44,0.76,0.00,0.00,0.000.00
15.99391,112.588,576.826,0,0.000,0.175,0.300,-0.017,0.175,-0.007,658.0,1,658.0,15.968,-58.44,0.76,0.00,0.00,0.000.00
16.01385,103.975,568.213,0,0.000,0.095,0.303,0.007,0.095,-0.032,658.0,1,658.0,15.993,-57.39,0.56,1.20,-0.20,90.23-14.96
16.03378,95.889,560.127,0,0.000,0.011,0.304,0.033,0.011,-0.008,658.0,1,658.0,16.004,-57.44,0.73,-0.05,0.16,-4.2014.03
16.05371,101.250,565.488,0,0.000,-1.232,0.285,-0.185,-1.232,0.083,508.0,-1,-508.0,16.030,-56.37,0.88,0.28,-0.06,22.38-4.63
16.07364,109.600,573.838,0,0.000,-0.736,0.272,-0.005,-0.736,0.022,508.0,-1,-508.0,16.042,-55.56,0.98,0.81,0.10,67.418.23
16.09358,118.389,582.627,0,0.000,-0.403,0.266,-0.004,-0.403,0.013,508.0,-1,-508.0,16.069,-54.56,1.07,0.50,0.00,42.540.00
16.11351,127.793,592.031,0,0.000,-0.202,0.262,-0.032,-0.202,-0.016,508.0,-1,-508.0,16.086,-53.35,1.07,0.61,0.00,59.960.00
16.13344,137.373,601.611,0,0.000,-0.068,0.261,-0.011,-0.068,0.011,508.0,-1,-508.0,16.102,-54.15,1.93,-0.79,0.86,-57.3062.56
16.15338,147.393,611.631,0,0.000,0.030,0.261,-0.006,0.030,-0.013,508.0,-1,-508.0,16.125,-55.53,1.25,-1.39,-0.16,-141.78-16.60
16.16358,152.227,616.465,0,0.000,-0.018,0.261,-0.001,-0.018,0.012,508.0,-1,-508.0,16.138,-55.69,1.38,-0.16,0.13,-14.9312.55
16.17360,157.939,622.178,0,0.000,0.057,0.261,0.014,0.057,-0.017,508.0,-1,-508.0,16.151,-56.54,1.31,-0.85,-0.08,-67.90-5.95
16.19354,168.223,632.461,0,0.000,0.080,0.261,0.039,0.080,-0.015,508.0,-1,-508.0,16.172,-57.55,1.25,-0.49,0.00,-49.160.00
16.21347,178.418,642.656,0,0.000,0.007,0.261,0.026,0.007,-0.017,508.0,-1,-508.0,16.194,-58.44,1.33,-0.37,0.08,-33.787.16
16.23340,188.701,652.939,0,0.000,0.042,0.262,0.002,0.042,-0.026,508.0,-1,-508.0,16.203,-58.90,1.26,-0.46,-0.07,-47.77-7.04
16.25334,198.545,662.783,0,0.000,-0.027,0.262,-0.019,-0.027,0.012,508.0,-1,-508.0,16.227,-60.04,1.26,-0.64,0.00,-63.810.00
16.27327,207.773,672.012,0,0.000,0.045,0.262,-0.007,0.045,0.004,508.0,-1,-508.0,16.249,-61.08,1.26,-0.50,0.00,-37.030.00
16.29320,216.826,681.064,0,0.000,-0.014,0.262,-0.008,-0.014,0.000,508.0,-1,-508.0,16.272,-62.19,1.26,-0.71,0.00,-75.120.00
16.31314,225.439,689.678,0,0.000,0.039,0.263,-0.001,0.039,-0.011,508.0,-1,-508.0,16.284,-62.68,1.26,-0.49,0.00,-38.090.00
16.33307,233.877,698.115,0,0.000,-0.011,0.264,0.007,-0.011,0.002,508.0,-1,-508.0,16.305,-63.32,1.26,-0.63,0.00,-32.810.00
16.35309,241.963,706.201,0,0.000,0.062,0.265,-0.002,0.062,-0.022,508.0,-1,-508.0,16.326,-64.19,1.20,-0.49,-0.06,-40.08-5.09
16.37304,250.049,714.287,0,0.000,0.058,0.267,0.030,0.058,-0.029,508.0,-1,-508.0,16.353,-65.30,1.30,-0.61,0.05,-48.944.02
16.39296,256.641,720.879,0,0.000,0.098,0.268,0.046,0.098,-0.003,0.0,1,0.0,16.365,-65.94,1.30,-0.64,0.00,-54.730.00
16.41289,256.553,720.791,0,0.000,0.363,0.279,0.045,0.363,-0.005,0.0,1,0.0,16.386,-66.45,1.20,-0.50,-0.10,-23.67-4.81
16.43282,256.465,720.703,0,0.000,0.227,0.285,0.052,0.227,0.000,0.0,1,0.0,16.410,-67.42,1.20,-0.54,0.00,-39.220.00
16.45277,256.553,720.791,0,0.000,0.120,0.289,0.032,0.120,-0.005,0.0,1,0.0,16.432,-68.58,1.12,-0.44,-0.07,-36.10-5.88
16.46316,256.465,720.703,0,0.000,0.124,0.290,-0.007,0.124,-0.003,0.0,1,0.0,16.432,-68.58,1.12,-0.44,-0.07,-36.10-5.88
16.48309,256.553,720.791,0,0.000,0.035,0.291,-0.011,0.035,-0.004,0.0,1,0.0,16.457,-68.99,1.12,-0.15,0.00,-15.140.00
16.50304,256.553,720.791,0,0.000,-0.005,0.291,-0.001,-0.005,-0.004,0.0,1,0.0,16.483,-69.03,1.12,-0.28,-0.07,-23.00-5.68
16.52296,256.465,720.703,0,0.000,-0.010,0.291,-0.001,-0.010,-0.001,0.0,1,0.0,16.493,-68.86,1.12,0.18,0.00,17.890.00
16.53302,256.553,720.791,0,0.000,0.008,0.291,-0.008,0.008,0.005,0.0,1,0.0,16.506,-68.80,1.12,0.06,0.00,4.640.00
16.55272,256.465,720.703,0,0.000,0.029,0.291,-0.008,0.029,0.013,0.0,1,0.0,16.538,-68.86,1.12,0.00,0.00,0.000.00
16.57264,256.377,720.615,0,0.000,0.026,0.292,-0.008,0.026,0.011,0.0,1,0.0,16.546,-68.86,1.12,0.00,0.00,0.000.00
16.59258,256.465,720.703,0,0.000,0.004,0.292,-0.005,0.004,0.005,467.0,-1,-467.0,16.568,-68.86,1.12,0.00,0.00,0.000.00
16.61251,256.465,720.703,0,0.000,-0.017,0.292,-0.005,-0.017,0.000,287.0,1,287.0,16.592,-68.86,1.12,0.00,0.00,0.000.00
16.63244,256.553,720.791,0,0.000,-0.027,0.291,-0.005,-0.027,0.000,287.0,1,287.0,16.605,-68.86,1.12,0.00,0.00,0.000.00
16.64284,256.465,720.703,0,0.000,-0.017,0.291,0.006,-0.017,-0.003,287.0,1,287.0,16.605,-68.86,1.12,0.00,0.00,0.000.00
16.66278,256.465,720.703,0,0.000,0.001,0.291,0.002,0.001,0.002,287.0,1,287.0,16.637,-68.86,1.12,0.00,0.00,0.000.00
16.68271,256.465,720.703,0,0.000,0.017,0.291,-0.001,0.017,0.003,287.0,1,287.0,16.660,-68.86,1.12,0.00,0.00,0.000.00
16.70264,256.553,720.791,0,0.000,0.017,0.292,0.000,0.017,0.004,287.0,1,287.0,16.672,-68.86,1.12,0.00,0.00,0.000.00
16.72258,252.949,717.187,0,0.000,0.837,0.300,0.056,0.837,0.011,527.0,1,527.0,16.701,-68.86,1.12,0.00,0.00,0.000.00
16.74251,244.951,709.189,0,0.000,0.262,0.308,0.017,0.262,-0.008,527.0,1,527.0,16.715,-68.86,1.12,0.00,0.00,0.000.00
16.76244,236.777,701.016,0,0.000,0.107,0.311,0.009,0.107,-0.019,527.0,1,527.0,16.741,-68.86,1.12,0.00,0.00,0.000.00
16.78238,228.428,692.666,0,0.000,0.240,0.316,-0.008,0.240,-0.020,527.0,1,527.0,16.753,-68.86,1.12,0.00,0.00,0.000.00
16.80231,219.902,684.141,0,0.000,0.062,0.317,-0.089,0.062,-0.013,527.0,1,527.0,16.780,-68.22,0.93,0.63,-0.18,44.28-12.89
16.82224,211.025,675.264,0,0.000,0.062,0.317,-0.034,0.062,-0.016,527.0,1,527.0,16.793,-67.76,0.80,0.46,-0.13,35.95-10.48
16.84218,201.709,665.947,0,0.000,0.104,0.318,-0.016,0.104,-0.020,527.0,1,527.0,16.819,-66.69,0.85,0.11,-0.30,7.54-20.71
16.86211,192.041,656.279,0,0.000,-0.015,0.317,-0.039,-0.015,-0.018,527.0,1,527.0,16.840,-65.45,0.99,0.69,0.09,73.759.63
16.88204,182.021,646.260,0,0.000,-0.038,0.316,-0.044,-0.038,0.004,527.0,1,527.0,16.853,-65.02,0.99,0.43,0.00,30.250.00
16.90198,186.855,651.094,0,0.000,-1.258,0.302,-0.224,-1.258,0.042,646.0,-1,-646.0,16.878,-63.88,1.06,0.47,0.13,35.229.81
16.91232,191.777,656.016,0,0.000,-0.588,0.297,-0.130,-0.588,0.023,646.0,-1,-646.0,16.890,-63.47,1.06,0.41,0.00,37.530.00
16.93173,201.445,665.684,0,0.000,-0.453,0.283,-0.054,-0.453,0.011,646.0,-1,-646.0,16.918,-62.19,1.12,0.53,0.12,44.299.77
16.94213,206.455,670.693,0,0.000,-0.460,0.278,-0.034,-0.460,-0.008,646.0,-1,-646.0,16.918,-62.19,1.12,0.53,0.12,44.299.77
16.96206,215.508,679.746,0,0.000,-0.411,0.271,-0.041,-0.411,-0.006,646.0,-1,-646.0,16.938,-61.05,0.99,0.54,-0.14,52.06-13.12
16.98200,224.209,688.447,0,0.000,-0.123,0.268,0.028,-0.123,0.002,646.0,-1,-646.0,16.961,-62.19,0.81,0.13,-0.56,10.99-45.56
17.00194,232.559,696.797,0,0.000,0.051,0.268,0.011,0.051,0.016,646.0,-1,-646.0,16.984,-63.50,1.12,-0.10,0.31,-8.4925.24
17.02186,240.732,704.971,0,0.000,0.100,0.271,-0.019,0.100,-0.012,646.0,-1,-646.0,16.995,-64.44,0.98,-0.94,-0.15,-81.59-13.04
17.04180,248.818,713.057,0,0.000,-0.005,0.273,-0.008,-0.005,0.019,646.0,-1,-646.0,17.020,-65.51,0.96,-0.68,0.07,-55.255.45
17.06173,256.816,721.055,0,0.000,-0.119,0.272,-0.047,-0.119,0.008,646.0,-1,-646.0,17.042,-66.48,0.94,-0.54,-0.09,-45.19-7.65
17.08166,263.057,727.295,0,0.000,-0.113,0.271,-0.021,-0.113,-0.031,129.0,1,129.0,17.052,-67.18,0.71,-0.70,-0.24,-74.47-25.19
17.10168,262.969,727.207,0,0.000,0.283,0.280,0.029,0.283,0.021,129.0,1,129.0,17.079,-68.00,0.99,-0.57,0.12,-51.1910.66
17.12163,262.881,727.119,0,0.000,0.198,0.286,0.022,0.198,0.011,129.0,1,129.0,17.100,-68.97,0.93,-0.62,-0.06,-44.35-4.46
17.14155,262.969,727.207,0,0.000,0.142,0.290,-0.002,0.142,0.012,129.0,1,129.0,17.111,-69.65,0.93,-0.68,0.00,-57.680.00
17.16148,262.881,727.119,0,0.000,0.099,0.293,-0.008,0.099,0.014,129.0,1,129.0,17.139,-69.90,0.94,0.00,0.26,0.0017.97
17.17188,262.881,727.119,0,0.000,0.081,0.293,0.002,0.081,0.000,129.0,1,129.0,17.139,-69.90,0.94,0.00,0.26,0.0017.97
17.19182,262.969,727.207,0,0.000,0.002,0.294,0.013,0.002,-0.007,129.0,1,129.0,17.167,-69.99,0.98,-0.25,-0.09,-18.31-6.62
17.21175,262.969,727.207,0,0.000,-0.034,0.293,0.011,-0.034,-0.007,129.0,1,129.0,17.187,-69.87,0.98,0.11,0.00,5.970.00
17.23168,262.969,727.207,0,0.000,-0.019,0.293,0.022,-0.019,-0.005,129.0,1,129.0,17.208,-69.82,1.04,0.00,0.00,0.000.00
17.25162,262.969,727.207,0,0.000,0.020,0.293,0.020,0.020,0.000,129.0,1,129.0,17.223,-69.76,1.04,0.06,0.00,4.140.00
17.27155,262.969,727.207,0,0.000,0.048,0.294,0.014,0.048,0.002,129.0,1,129.0,17.243,-69.76,1.04,0.00,0.00,0.000.00
17.28166,262.881,727.119,0,0.000,0.044,0.294,-0.010,0.044,0.004,129.0,1,129.0,17.256,-69.76,1.04,0.00,0.00,0.000.00
17.30134,262.969,727.207,0,0.000,0.023,0.295,-0.006,0.023,0.005,129.0,1,129.0,17.284,-69.76,1.04,0.00,0.00,0.000.00
17.32128,262.881,727.119,0,0.000,-0.011,0.295,0.000,-0.011,0.000,129.0,1,129.0,17.302,-69.76,1.04,0.00,0.00,0.000.00
17.34121,262.969,727.207,0,0.000,-0.028,0.295,0.000,-0.028,-0.003,129.0,1,129.0,17.314,-69.76,1.04,0.00,0.00,0.000.00
17.36114,262.881,727.119,0,0.000,-0.017,0.294,0.005,-0.017,0.000,129.0,1,129.0,17.336,-69.76,1.04,0.00,0.00,0.000.00
17.38108,262.881,727.119,0,0.000,0.010,0.294,0.007,0.010,0.007,129.0,1,129.0,17.358,-69.76,1.04,0.00,0.00,0.000.00
17.39148,262.969,727.207,0,0.000,0.025,0.295,0.002,0.025,0.005,129.0,1,129.0,17.372,-69.76,1.04,0.00,0.00,0.000.00
17.41141,265.518,729.756,0,0.000,-0.186,0.293,-0.017,-0.186,0.000,669.0,-1,-669.0,17.384,-69.76,1.04,0.00,0.00,0.000.00
17.43134,273.604,737.842,0,0.000,-0.141,0.287,-0.042,-0.141,-0.050,669.0,-1,-669.0,17.410,-69.76,1.04,0.00,0.00,0.000.00
17.45128,281.953,746.191,0,0.000,-0.099,0.283,-0.039,-0.099,-0.038,669.0,-1,-669.0,17.419,-69.76,1.04,0.00,0.00,0.000.00
17.46176,286.172,750.410,0,0.000,-0.222,0.280,-0.018,-0.222,-0.020,669.0,-1,-669.0,17.433,-69.76,1.04,0.00,0.00,0.000.00
17.48052,283.008,747.246,0,0.000,1.031,0.290,0.107,1.031,-0.006,587.0,1,587.0,17.455,-70.85,0.96,-1.26,-0.07,-124.14-7.08
17.49092,278.613,742.852,0,0.000,0.770,0.298,0.103,0.770,-0.022,587.0,1,587.0,17.470,-70.85,1.05,0.00,0.08,0.005.87
17.51085,270.439,734.678,0,0.000,0.439,0.310,0.045,0.439,-0.036,587.0,1,587.0,17.479,-71.34,1.05,-0.49,0.00,-42.660.00
17.52125,265.957,730.195,0,0.000,0.497,0.315,-0.006,0.497,0.023,587.0,1,587.0,17.499,-71.98,0.84,-0.65,-0.21,-40.42-13.23
17.54119,257.959,722.197,0,0.000,0.211,0.320,-0.023,0.211,0.042,587.0,1,587.0,17.511,-72.82,0.94,-0.83,0.10,-55.767.00
17.56112,250.049,714.287,0,0.000,0.081,0.322,-0.002,0.081,0.053,587.0,1,587.0,17.535,-70.80,1.13,0.55,0.19,42.8114.97
17.58105,241.963,706.201,0,0.000,0.002,0.323,0.000,0.002,-0.008,587.0,1,587.0,17.561,-69.70,1.20,0.83,0.00,76.820.00
17.60099,233.877,698.115,0,0.000,-0.048,0.322,0.028,-0.048,-0.019,587.0,1,587.0,17.573,-69.17,1.20,0.53,0.00,44.680.00
17.62092,225.439,689.678,0,0.000,-0.056,0.320,0.001,-0.056,-0.014,587.0,1,587.0,17.597,-68.10,1.27,0.45,0.00,38.400.00
17.64094,216.826,681.064,0,0.000,0.016,0.320,0.014,0.016,0.008,587.0,1,587.0,17.617,-67.11,1.27,0.35,0.00,34.190.00
17.66088,207.949,672.187,0,0.000,0.013,0.321,0.005,0.013,0.036,587.0,1,587.0,17.641,-66.02,1.27,0.37,0.00,31.730.00
17.68080,198.545,662.783,0,0.000,0.064,0.322,0.013,0.064,0.013,587.0,1,587.0,17.653,-65.34,1.36,0.68,0.09,50.596.41
17.70074,188.525,652.764,0,0.000,-0.038,0.322,0.030,-0.038,0.040,587.0,1,587.0,17.666,-65.03,1.36,0.31,0.00,25.640.00
17.72067,178.418,642.656,0,0.000,-0.104,0.320,-0.006,-0.104,0.005,587.0,1,587.0,17.698,-63.85,1.47,0.66,0.11,57.469.47
17.74061,168.223,632.461,0,0.000,-0.153,0.318,-0.002,-0.153,-0.011,587.0,1,587.0,17.711,-63.52,1.47,0.33,0.00,24.980.00
17.76054,157.852,622.090,0,0.000,-0.076,0.317,0.040,-0.076,0.019,587.0,1,587.0,17.738,-62.21,1.52,0.46,0.00,28.420.00
17.78048,150.117,614.355,0,0.000,-0.117,0.317,-0.002,-0.117,0.024,107.0,-1,-107.0,17.761,-61.02,1.58,0.49,0.00,44.650.00
17.80041,150.205,614.443,0,0.000,-0.206,0.310,-0.059,-0.206,0.017,107.0,-1,-107.0,17.774,-60.89,1.51,0.14,-0.06,10.07-4.56
17.82034,150.293,614.531,0,0.000,-0.126,0.305,-0.029,-0.126,0.004,107.0,-1,-107.0,17.788,-59.96,1.58,0.93,0.07,64.124.59
17.83175,150.293,614.531,0,0.000,-0.208,0.303,-0.002,-0.208,0.005,107.0,-1,-107.0,17.803,-59.47,1.58,0.49,0.00,34.860.00
17.85053,150.205,614.443,0,0.000,-0.146,0.301,0.013,-0.146,-0.008,107.0,-1,-107.0,17.826,-58.89,1.58,0.00,0.00,0.000.00
17.87047,150.205,614.443,0,0.000,-0.073,0.299,0.002,-0.073,0.002,107.0,-1,-107.0,17.848,-58.77,1.58,-0.19,0.00,-18.860.00
17.89040,150.293,614.531,0,0.000,-0.023,0.299,0.001,-0.023,0.005,107.0,-1,-107.0,17.860,-58.68,1.44,0.09,-0.14,8.26-13.07
17.91033,150.381,614.619,0,0.000,0.015,0.299,0.003,0.015,0.005,107.0,-1,-107.0,17.886,-58.89,1.53,-0.14,0.00,-8.230.00
17.93027,150.293,614.531,0,0.000,0.028,0.299,-0.004,0.028,0.005,107.0,-1,-107.0,17.909,-58.88,1.53,-0.06,0.00,-5.450.00
17.95020,150.381,614.619,0,0.000,0.016,0.300,-0.013,0.016,0.007,107.0,-1,-107.0,17.929,-58.88,1.53,0.00,0.00,0.000.00
17.97014,150.293,614.531,0,0.000,-0.011,0.299,-0.009,-0.011,-0.004,107.0,-1,-107.0,17.940,-58.88,1.53,0.00,0.00,0.000.00
17.99007,150.293,614.531,0,0.000,-0.022,0.299,-0.007,-0.022,-0.007,107.0,-1,-107.0,17.969,-58.88,1.53,0.00,0.00,0.000.00
18.01000,150.205,614.443,0,0.000,-0.007,0.299,-0.002,-0.007,0.000,107.0,-1,-107.0,17.979,-58.88,1.53,0.00,0.00,0.000.00
18.03002,150.293,614.531,0,0.000,0.016,0.299,0.000,0.016,0.003,107.0,-1,-107.0,18.009,-58.88,1.53,0.00,0.00,0.000.00
18.04996,150.293,614.531,0,0.000,0.030,0.300,-0.003,0.030,0.004,316.0,-1,-316.0,18.022,-58.88,1.53,0.00,0.00,0.000.00
18.06989,150.381,614.619,0,0.000,0.022,0.300,-0.009,0.022,0.010,316.0,-1,-316.0,18.045,-58.88,1.53,0.00,0.00,0.000.00
18.08982,150.293,614.531,0,0.000,0.007,0.300,-0.003,0.007,0.000,316.0,-1,-316.0,18.055,-58.88,1.53,0.00,0.00,0.000.00
18.10976,150.293,614.531,0,0.000,-0.009,0.300,0.002,-0.009,-0.003,316.0,-1,-316.0,18.084,-58.88,1.53,0.00,0.00,0.000.00
18.12015,150.381,614.619,0,0.000,-0.007,0.300,0.005,-0.007,-0.004,316.0,-1,-316.0,18.094,-58.88,1.53,0.00,0.00,0.000.00
18.14009,150.293,614.531,0,0.000,0.004,0.300,0.007,0.004,-0.001,316.0,-1,-316.0,18.118,-58.88,1.53,0.00,0.00,0.000.00
18.16002,150.293,614.531,0,0.000,0.020,0.301,0.001,0.020,0.000,316.0,-1,-316.0,18.130,-58.88,1.53,0.00,0.00,0.000.00
18.17995,150.293,614.531,0,0.000,0.032,0.301,-0.005,0.032,0.004,316.0,-1,-316.0,18.158,-58.88,1.53,0.00,0.00,0.000.00
18.19989,150.205,614.443,0,0.000,0.020,0.302,-0.007,0.020,0.008,316.0,-1,-316.0,18.181,-58.88,1.53,0.00,0.00,0.000.00
18.21033,150.205,614.443,0,0.000,0.014,0.302,-0.004,0.014,0.008,316.0,-1,-316.0,18.181,-58.88,1.53,0.00,0.00,0.000.00
18.22920,155.742,619.980,0,0.000,-0.614,0.296,-0.037,-0.614,0.056,565.0,-1,-565.0,18.204,-58.88,1.53,0.00,0.00,0.000.00
18.23960,161.367,625.605,0,0.000,-0.352,0.292,-0.001,-0.352,0.029,565.0,-1,-565.0,18.219,-58.88,1.53,0.00,0.00,0.000.00
18.25953,171.826,636.064,0,0.000,-0.253,0.285,-0.004,-0.253,0.071,565.0,-1,-565.0,18.230,-58.88,1.53,0.00,0.00,0.000.00
18.26993,177.100,641.338,0,0.000,-0.291,0.282,0.016,-0.291,0.028,565.0,-1,-565.0,18.241,-58.88,1.53,0.00,0.00,0.000.00
18.28988,187.383,651.621,0,0.000,-0.164,0.278,0.017,-0.164,0.019,565.0,-1,-565.0,18.271,-59.87,1.61,-1.17,0.08,-88.076.26
18.30980,197.051,661.289,0,0.000,-0.209,0.276,0.001,-0.209,0.011,565.0,-1,-565.0,18.285,-60.20,1.61,-0.33,0.00,-23.340.00
18.32973,206.719,670.957,0,0.000,0.050,0.277,0.007,0.050,-0.011,565.0,-1,-565.0,18.309,-61.45,1.48,-0.49,-0.05,-44.17-4.73
18.34966,215.684,679.922,0,0.000,0.086,0.279,-0.026,0.086,0.010,565.0,-1,-565.0,18.322,-61.91,1.48,-0.46,0.00,-43.330.00
18.36960,224.385,688.623,0,0.000,-0.022,0.280,-0.040,-0.022,-0.020,565.0,-1,-565.0,18.350,-63.35,1.22,-0.57,-0.12,-41.34-8.46
18.37972,228.516,692.754,0,0.000,0.096,0.281,0.029,0.096,-0.017,565.0,-1,-565.0,18.360,-63.82,1.41,-0.47,0.19,-45.0318.40
18.39940,231.416,695.654,0,0.000,0.583,0.287,0.004,0.583,0.000,188.0,1,188.0,18.371,-64.56,1.41,-0.74,0.00,-55.150.00
18.41934,231.504,695.742,0,0.000,0.331,0.293,0.017,0.331,0.010,188.0,1,188.0,18.397,-65.45,1.32,-0.51,-0.09,-39.55-6.74
18.43927,231.416,695.654,0,0.000,0.241,0.297,0.010,0.241,0.017,188.0,1,188.0,18.408,-65.84,1.47,-0.39,0.15,-32.7312.41
18.45920,231.416,695.654,0,0.000,0.144,0.300,0.009,0.144,0.015,188.0,1,188.0,18.437,-66.47,1.26,0.08,-0.21,5.40-14.90
18.47914,231.504,695.742,0,0.000,0.072,0.302,0.002,0.072,0.010,188.0,1,188.0,18.458,-66.41,1.28,0.35,-0.15,34.26-14.92
18.49907,231.504,695.742,0,0.000,0.013,0.303,-0.003,0.013,0.006,188.0,1,188.0,18.472,-66.61,1.28,-0.19,0.00,-14.900.00
18.50947,231.504,695.742,0,0.000,-0.003,0.303,0.005,-0.003,-0.002,188.0,1,188.0,18.492,-66.50,1.47,0.05,0.09,5.8710.42
18.52940,231.504,695.742,0,0.000,-0.016,0.302,0.001,-0.016,-0.004,188.0,1,188.0,18.507,-66.50,1.47,0.00,0.00,0.000.00
18.54935,231.416,695.654,0,0.000,0.002,0.302,-0.004,0.002,0.005,188.0,1,188.0,18.529,-66.50,1.55,0.00,0.08,0.007.03
18.56927,231.504,695.742,0,0.000,0.034,0.303,-0.010,0.034,0.013,188.0,1,188.0,18.540,-66.50,1.55,0.00,0.00,0.000.00
18.58920,231.592,695.830,0,0.000,0.044,0.303,-0.008,0.044,0.014,188.0,1,188.0,18.568,-66.50,1.55,0.00,0.00,0.000.00
18.60914,231.504,695.742,0,0.000,0.026,0.304,-0.011,0.026,0.002,188.0,1,188.0,18.588,-66.50,1.55,0.00,0.00,0.000.00
18.62907,231.504,695.742,0,0.000,-0.008,0.304,-0.005,-0.008,0.002,188.0,1,188.0,18.600,-66.50,1.55,0.00,0.00,0.000.00
18.64900,231.416,695.654,0,0.000,-0.021,0.304,0.000,-0.021,0.001,188.0,1,188.0,18.627,-66.50,1.55,0.00,0.00,0.000.00
18.66895,231.416,695.654,0,0.000,-0.014,0.303,0.001,-0.014,-0.002,188.0,1,188.0,18.649,-66.50,1.55,0.00,0.00,0.000.00
18.68887,231.504,695.742,0,0.000,0.010,0.304,0.001,0.010,0.002,188.0,1,188.0,18.660,-66.50,1.55,0.00,0.00,0.000.00
18.70880,231.416,695.654,0,0.000,0.026,0.304,0.002,0.026,0.004,188.0,1,188.0,18.684,-66.50,1.55,0.00,0.00,0.000.00
18.72874,231.416,695.654,0,0.000,0.029,0.305,-0.004,0.029,0.010,188.0,1,188.0,18.697,-66.50,1.55,0.00,0.00,0.000.00
18.74867,231.504,695.742,0,0.000,0.013,0.305,0.000,0.013,0.004,0.0,1,0.0,18.726,-66.50,1.55,0.00,0.00,0.000.00
18.75892,231.416,695.654,0,0.000,0.002,0.305,-0.001,0.002,0.000,0.0,1,0.0,18.737,-66.50,1.55,0.00,0.00,0.000.00
18.76902,231.416,695.654,0,0.000,-0.007,0.305,0.005,-0.007,-0.002,0.0,1,0.0,18.737,-66.50,1.55,0.00,0.00,0.000.00
18.78895,231.416,695.654,0,0.000,-0.009,0.305,0.008,-0.009,-0.003,0.0,1,0.0,18.767,-66.50,1.55,0.00,0.00,0.000.00
18.80889,231.416,695.654,0,0.000,0.002,0.305,0.007,0.002,0.002,0.0,1,0.0,18.781,-66.50,1.55,0.00,0.00,0.000.00
18.82882,231.416,695.654,0,0.000,0.023,0.305,0.000,0.023,0.001,0.0,1,0.0,18.800,-66.50,1.55,0.00,0.00,0.000.00
18.84875,231.504,695.742,0,0.000,0.031,0.306,-0.004,0.031,0.003,0.0,1,0.0,18.828,-66.50,1.55,0.00,0.00,0.000.00
18.86869,231.416,695.654,0,0.000,0.023,0.306,-0.006,0.023,0.002,0.0,1,0.0,18.841,-66.50,1.55,0.00,0.00,0.000.00
18.88863,227.109,691.348,0,0.000,0.067,0.307,-0.004,0.067,0.001,970.0,1,970.0,18.868,-66.50,1.55,0.00,0.00,0.000.00
18.90855,209.619,673.857,0,0.000,0.409,0.321,0.093,0.409,-0.017,970.0,1,970.0,18.880,-66.50,1.55,0.00,0.00,0.000.00
18.92848,190.283,654.521,0,0.000,0.229,0.329,0.048,0.229,0.032,970.0,1,970.0,18.905,-66.50,1.55,0.00,0.00,0.000.00
18.94842,169.893,634.131,0,0.000,0.159,0.333,0.057,0.159,0.013,970.0,1,970.0,18.925,-66.73,1.44,-0.23,-0.12,-23.62-11.59
