t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,a_rod,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
16.98108,197.314,522.686,0,0.000,0.002,-0.013,0.241,0.009,0.002,-0.013,594.0,1,594.0,16.955,-0.03,-8.08,0.00,-0.07,0.00-4.41
17.00101,206.631,532.002,0,0.000,0.010,0.014,0.241,0.010,0.010,0.014,594.0,1,594.0,16.981,-0.03,-8.22,0.00,-0.08,0.00-7.54
17.02094,215.859,541.230,0,0.000,0.000,0.011,0.241,0.000,0.000,0.011,594.0,1,594.0,16.993,-0.03,-8.32,0.00,-0.10,0.00-8.51
17.04088,225.264,550.635,0,0.000,0.011,-0.022,0.241,-0.036,0.011,-0.022,594.0,1,594.0,17.018,-0.03,-8.48,0.00,-0.08,0.00-6.07
17.06081,233.965,559.336,0,0.000,0.023,0.007,0.241,0.015,0.023,0.007,84.0,1,84.0,17.042,-0.03,-8.83,0.00,-0.09,0.00-5.63
17.08074,233.877,559.248,0,0.000,-0.021,0.038,0.241,-0.047,-0.021,0.038,84.0,1,84.0,17.056,-0.03,-8.97,0.00,-0.14,0.00-10.22
17.09098,233.701,559.072,0,0.000,0.002,0.018,0.241,-0.034,0.002,0.018,84.0,1,84.0,17.056,-0.03,-8.97,0.00,-0.14,0.00-10.22
17.10101,233.789,559.160,0,0.000,0.023,0.040,0.241,0.000,0.023,0.040,84.0,1,84.0,17.071,-0.03,-9.09,0.00,-0.13,0.00-8.43
17.12094,233.789,559.160,0,0.000,0.022,0.007,0.242,0.005,0.022,0.007,84.0,1,84.0,17.101,-0.03,-9.29,0.00,-0.11,0.00-6.58
17.14087,233.789,559.160,0,0.000,0.005,0.025,0.242,0.006,0.005,0.025,84.0,1,84.0,17.115,-0.03,-9.40,0.00,-0.11,0.00-7.96
17.16080,233.701,559.072,0,0.000,0.005,0.020,0.242,0.001,0.005,0.020,84.0,1,84.0,17.138,-0.03,-9.67,0.00,-0.16,0.00-16.01
17.18074,233.789,559.160,0,0.000,0.010,0.000,0.242,0.003,0.010,0.000,84.0,1,84.0,17.151,-0.03,-9.67,0.00,0.00,0.000.00
17.20067,233.789,559.160,0,0.000,0.012,0.012,0.243,0.008,0.012,0.012,84.0,1,84.0,17.175,-0.03,-9.67,0.00,0.00,0.000.00
17.22062,233.877,559.248,0,0.000,0.021,0.007,0.243,0.007,0.021,0.007,84.0,1,84.0,17.201,-0.03,-9.62,0.00,0.00,0.000.00
17.24054,233.789,559.160,0,0.000,0.017,0.010,0.243,0.012,0.017,0.010,84.0,1,84.0,17.212,-0.03,-9.62,0.00,0.00,0.000.00
17.26047,233.789,559.160,0,0.000,0.015,0.010,0.244,0.009,0.015,0.010,84.0,1,84.0,17.223,-0.03,-9.62,0.00,0.00,0.000.00
17.28049,233.789,559.160,0,0.000,0.012,0.016,0.244,0.004,0.012,0.016,84.0,1,84.0,17.258,-0.03,-9.62,0.00,0.00,0.000.00
17.30043,233.789,559.160,0,0.000,0.012,0.009,0.244,0.004,0.012,0.009,84.0,1,84.0,17.273,-0.03,-9.62,0.00,0.00,0.000.00
17.32036,233.789,559.160,0,0.000,0.014,0.008,0.244,0.008,0.014,0.008,84.0,1,84.0,17.297,-0.03,-9.62,0.00,0.00,0.000.00
17.34029,233.789,559.160,0,0.000,0.011,0.013,0.245,0.004,0.011,0.013,84.0,1,84.0,17.310,-0.03,-9.62,0.00,0.00,0.000.00
17.36022,233.789,559.160,0,0.000,0.014,0.008,0.245,0.008,0.014,0.008,84.0,1,84.0,17.338,-0.03,-9.62,0.00,0.00,0.000.00
17.38016,233.789,559.160,0,0.000,0.014,0.007,0.245,0.012,0.014,0.007,84.0,1,84.0,17.351,-0.03,-9.62,0.00,0.00,0.000.00
17.40009,233.789,559.160,0,0.000,0.014,0.004,0.245,0.007,0.014,0.004,84.0,1,84.0,17.375,-0.03,-9.62,0.00,0.00,0.000.00
17.42004,240.996,566.367,0,0.000,-0.010,-0.181,0.246,-0.031,-0.010,-0.181,500.0,1,500.0,17.401,-0.03,-9.62,0.00,0.00,0.000.00
17.43996,250.049,575.420,0,0.000,0.035,-0.081,0.246,-0.003,0.035,-0.081,500.0,1,500.0,17.413,-0.03,-9.62,0.00,0.00,0.000.00
17.45036,254.883,580.254,0,0.000,0.040,-0.088,0.246,-0.033,0.040,-0.088,500.0,1,500.0,17.426,-0.03,-9.62,0.00,0.00,0.000.00
17.46080,259.277,584.648,0,0.000,0.025,-0.056,0.247,-0.015,0.025,-0.056,500.0,1,500.0,17.441,-0.03,-9.62,0.00,0.00,0.000.00
17.47958,268.154,593.525,0,0.000,0.022,0.002,0.247,-0.004,0.022,0.002,500.0,1,500.0,17.451,-0.03,-9.62,0.00,0.00,0.000.00
17.48998,272.725,598.096,0,0.000,0.036,0.009,0.247,0.005,0.036,0.009,500.0,1,500.0,17.469,-0.03,-9.62,0.00,0.00,0.000.00
17.50992,281.865,607.236,0,0.000,0.023,-0.019,0.248,-0.001,0.023,-0.019,500.0,1,500.0,17.490,-0.03,-9.78,0.00,-0.17,0.00-13.83
17.52985,290.830,616.201,0,0.000,0.020,0.010,0.248,0.002,0.020,0.010,500.0,1,500.0,17.501,-0.03,-9.85,0.00,-0.06,0.00-4.97
17.54978,299.531,624.902,0,0.000,0.001,0.008,0.248,0.012,0.001,0.008,416.0,1,416.0,17.526,-0.03,-10.10,0.00,-0.12,0.00-9.56
17.56018,299.795,625.166,0,0.000,-0.028,0.287,0.248,0.081,-0.028,0.287,416.0,1,416.0,17.536,-0.03,-10.10,0.00,0.00,0.000.00
17.58012,299.971,625.342,0,0.000,0.035,0.089,0.249,-0.001,0.035,0.089,416.0,1,416.0,17.550,-0.03,-10.26,0.00,-0.16,0.00-11.93
17.60006,299.971,625.342,0,0.000,0.040,0.056,0.249,-0.029,0.040,0.056,416.0,1,416.0,17.580,-0.03,-10.52,0.00,-0.17,0.00-13.10
17.61998,299.971,625.342,0,0.000,0.026,0.032,0.250,-0.013,0.026,0.032,416.0,1,416.0,17.590,-0.03,-10.65,0.00,-0.13,0.00-9.57
17.63939,299.883,625.254,0,0.000,0.020,0.019,0.251,-0.004,0.020,0.019,416.0,1,416.0,17.618,-0.03,-10.87,0.00,-0.09,0.00-6.89
17.64979,299.971,625.342,0,0.000,0.021,0.021,0.251,0.002,0.021,0.021,416.0,1,416.0,17.630,-0.03,-10.98,0.00,-0.11,0.00-10.94
17.66972,299.971,625.342,0,0.000,0.013,0.010,0.251,0.010,0.013,0.010,416.0,1,416.0,17.644,-0.03,-10.93,0.00,0.05,0.003.34
17.68966,301.641,627.012,0,0.000,0.009,0.017,0.251,0.004,0.009,0.017,560.0,1,560.0,17.669,-0.03,-10.93,0.00,0.00,0.000.00
17.70959,310.342,635.713,0,0.000,-0.005,-0.098,0.251,0.011,-0.005,-0.098,560.0,1,560.0,17.683,-0.03,-10.93,0.00,0.00,0.000.00
17.72952,319.131,644.502,0,0.000,-0.016,-0.099,0.251,-0.021,-0.016,-0.099,560.0,1,560.0,17.704,-0.03,-10.93,0.00,0.00,0.000.00
17.74945,328.008,653.379,0,0.000,0.015,-0.037,0.251,0.007,0.015,-0.037,560.0,1,560.0,17.729,-0.03,-10.93,0.00,0.00,0.000.00
17.76939,336.709,662.080,0,0.000,0.002,0.009,0.251,0.022,0.002,0.009,560.0,1,560.0,17.743,-0.03,-10.93,0.00,0.00,0.000.00
17.77979,341.543,666.914,0,0.000,0.029,0.004,0.252,0.016,0.029,0.004,560.0,1,560.0,17.755,-0.03,-10.93,0.00,0.00,0.000.00
17.79972,350.332,675.703,0,0.000,-0.003,0.021,0.252,0.031,-0.003,0.021,560.0,1,560.0,17.773,-0.03,-10.93,0.00,0.00,0.000.00
17.81966,359.209,684.580,0,0.000,0.014,0.014,0.252,0.004,0.014,0.014,560.0,1,560.0,17.800,-0.03,-11.22,0.00,-0.12,0.00-7.55
17.83959,7.910,693.281,0,0.000,0.005,0.000,0.252,0.003,0.005,0.000,560.0,1,560.0,17.815,-0.03,-11.33,0.00,-0.11,0.00-8.64
17.85952,16.787,702.158,0,0.000,0.030,0.027,0.252,0.010,0.030,0.027,560.0,1,560.0,17.841,-0.03,-11.55,0.00,-0.11,0.00-10.58
17.87946,25.488,710.859,0,0.000,0.005,0.014,0.253,-0.003,0.005,0.014,560.0,1,560.0,17.852,-0.03,-11.71,0.00,-0.16,0.00-11.43
17.89939,34.365,719.736,0,0.000,0.030,0.030,0.253,0.010,0.030,0.030,560.0,1,560.0,17.878,-0.03,-11.96,0.00,-0.16,0.00-10.90
17.91932,43.066,728.437,0,0.000,0.017,0.042,0.253,0.019,0.017,0.042,560.0,1,560.0,17.892,-0.03,-12.14,0.00,-0.18,0.00-12.87
17.93925,51.855,737.227,0,0.000,0.007,0.021,0.254,-0.026,0.007,0.021,560.0,1,560.0,17.908,-0.03,-12.23,0.00,-0.09,0.00-5.40
17.95919,60.732,746.104,0,0.000,0.017,0.012,0.254,-0.022,0.017,0.012,740.0,1,740.0,17.937,-0.03,-12.45,0.00,-0.11,0.00-7.34
17.97912,69.521,754.893,0,0.000,0.030,0.041,0.254,-0.006,0.030,0.041,740.0,1,740.0,17.950,-0.03,-12.56,0.00,-0.12,0.00-10.25
17.99905,78.223,763.594,0,0.000,0.021,0.017,0.255,-0.008,0.021,0.017,740.0,1,740.0,17.976,-0.03,-12.80,0.00,-0.11,0.00-11.48
18.00933,82.178,767.549,0,0.000,0.014,0.025,0.255,0.014,0.014,0.025,740.0,1,740.0,17.976,-0.03,-12.80,0.00,-0.11,0.00-11.48
18.01935,87.100,772.471,0,0.000,0.029,0.023,0.255,0.017,0.029,0.023,740.0,1,740.0,18.001,-0.03,-13.00,0.00,-0.08,0.00-7.98
18.03928,95.889,781.260,0,0.000,0.020,0.032,0.256,0.037,0.020,0.032,740.0,1,740.0,18.014,-0.03,-13.09,0.00,-0.09,0.00-8.04
18.05923,104.678,790.049,0,0.000,0.011,0.027,0.256,0.017,0.011,0.027,740.0,1,740.0,18.038,-0.03,-13.38,0.00,-0.22,0.00-14.16
18.07915,113.467,798.838,0,0.000,0.017,0.001,0.256,0.009,0.017,0.001,740.0,1,740.0,18.050,-0.03,-13.44,0.00,-0.06,0.00-5.57
18.09908,122.344,807.715,0,0.000,0.022,0.027,0.257,0.019,0.022,0.027,740.0,1,740.0,18.073,-0.03,-13.68,0.00,-0.12,0.00-11.99
18.11903,131.309,816.680,0,0.000,0.001,0.013,0.257,0.010,0.001,0.013,740.0,1,740.0,18.099,-0.03,-13.89,0.00,-0.10,0.00-7.87
18.13895,140.361,825.732,0,0.000,0.019,0.014,0.257,0.021,0.019,0.014,740.0,1,740.0,18.113,-0.03,-13.97,0.00,-0.08,0.00-5.86
18.15888,149.326,834.697,0,0.000,0.004,0.048,0.257,0.045,0.004,0.048,740.0,1,740.0,18.138,-0.03,-14.13,0.00,-0.06,0.00-5.65
18.17882,158.555,843.926,0,0.000,0.010,0.024,0.258,0.016,0.010,0.024,740.0,1,740.0,18.149,-0.03,-14.21,0.00,-0.09,0.00-8.93
18.19884,167.783,853.154,0,0.000,0.008,0.004,0.258,0.012,0.008,0.004,740.0,1,740.0,18.171,-0.03,-14.37,0.00,-0.09,0.00-8.15
18.21877,177.100,862.471,0,0.000,0.022,0.025,0.258,0.013,0.022,0.025,740.0,1,740.0,18.197,-0.03,-14.53,0.00,-0.08,0.00-7.31
18.23871,186.416,871.787,0,0.000,0.010,0.013,0.258,0.005,0.010,0.013,740.0,1,740.0,18.209,-0.03,-14.62,0.00,-0.09,0.00-7.19
18.25864,191.602,876.973,0,0.000,0.005,0.239,0.259,0.074,0.005,0.239,209.0,-1,-209.0,18.236,-0.03,-14.83,0.00,-0.09,0.00-6.56
18.27857,191.777,877.148,0,0.000,0.061,0.093,0.260,0.032,0.061,0.093,209.0,-1,-209.0,18.257,-0.03,-15.04,0.00,-0.11,0.00-9.21
18.29850,191.689,877.061,0,0.000,0.034,0.085,0.260,0.018,0.034,0.085,209.0,-1,-209.0,18.271,-0.03,-15.11,0.00,-0.07,0.00-5.37
18.31844,191.777,877.148,0,0.000,0.017,0.033,0.261,0.009,0.017,0.033,209.0,-1,-209.0,18.285,-0.03,-15.21,0.00,-0.10,0.00-7.91
18.32884,191.689,877.061,0,0.000,0.025,0.031,0.261,0.005,0.025,0.031,209.0,-1,-209.0,18.297,-0.03,-15.31,0.00,-0.09,0.00-6.53
18.34877,191.777,877.148,0,0.000,0.007,0.021,0.261,0.016,0.007,0.021,209.0,-1,-209.0,18.326,-0.03,-15.52,0.00,-0.08,0.00-7.85
18.36871,191.602,876.973,0,0.000,0.009,0.007,0.261,0.010,0.009,0.007,209.0,-1,-209.0,18.339,-0.03,-15.45,0.00,0.07,0.004.75
18.37873,191.689,877.061,0,0.000,0.009,0.006,0.261,0.010,0.009,0.006,209.0,-1,-209.0,18.351,-0.03,-15.45,0.00,0.00,0.000.00
18.39855,191.689,877.061,0,0.000,0.010,-0.001,0.262,0.005,0.010,-0.001,209.0,-1,-209.0,18.386,-0.03,-15.51,0.00,0.00,0.000.00
18.41849,191.689,877.061,0,0.000,0.011,0.012,0.262,-0.001,0.011,0.012,209.0,-1,-209.0,18.395,-0.03,-15.51,0.00,0.00,0.000.00
18.43842,191.689,877.061,0,0.000,0.015,0.002,0.262,0.000,0.015,0.002,209.0,-1,-209.0,18.418,-0.03,-15.56,0.00,-0.05,0.00-3.73
18.45835,191.689,877.061,0,0.000,0.013,0.002,0.262,0.003,0.013,0.002,209.0,-1,-209.0,18.434,-0.03,-15.56,0.00,0.00,0.000.00
18.47829,191.689,877.061,0,0.000,0.012,0.010,0.263,0.011,0.012,0.010,209.0,-1,-209.0,18.448,-0.03,-15.56,0.00,0.00,0.000.00
18.49822,191.689,877.061,0,0.000,0.014,0.010,0.263,0.011,0.014,0.010,460.0,-1,-460.0,18.474,-0.03,-15.56,0.00,0.00,0.000.00
18.51815,191.689,877.061,0,0.000,0.017,0.007,0.263,0.009,0.017,0.007,460.0,-1,-460.0,18.500,-0.03,-15.56,0.00,0.00,0.000.00
18.53809,191.777,877.148,0,0.000,0.018,0.009,0.264,0.004,0.018,0.009,460.0,-1,-460.0,18.512,-0.03,-15.56,0.00,0.00,0.000.00
18.55804,191.689,877.061,0,0.000,0.018,0.013,0.264,0.001,0.018,0.013,460.0,-1,-460.0,18.538,-0.03,-15.56,0.00,0.00,0.000.00
18.56936,191.689,877.061,0,0.000,0.017,0.014,0.264,0.004,0.017,0.014,460.0,-1,-460.0,18.538,-0.03,-15.56,0.00,0.00,0.000.00
18.58801,191.689,877.061,0,0.000,0.014,0.015,0.264,0.005,0.014,0.015,460.0,-1,-460.0,18.566,-0.03,-15.56,0.00,0.00,0.000.00
18.60795,191.777,877.148,0,0.000,0.010,0.013,0.265,0.006,0.010,0.013,0.0,-1,0.0,18.591,-0.03,-15.56,0.00,0.00,0.000.00
18.62788,191.689,877.061,0,0.000,0.011,0.012,0.265,0.008,0.011,0.012,0.0,-1,0.0,18.603,-0.03,-15.56,0.00,0.00,0.000.00
18.63828,191.777,877.148,0,0.000,0.013,0.007,0.265,0.010,0.013,0.007,0.0,-1,0.0,18.618,-0.03,-15.56,0.00,0.00,0.000.00
18.65822,191.689,877.061,0,0.000,0.015,0.006,0.265,0.011,0.015,0.006,0.0,-1,0.0,18.641,-0.03,-15.56,0.00,0.00,0.000.00
18.67815,191.689,877.061,0,0.000,0.016,0.006,0.266,0.004,0.016,0.006,0.0,-1,0.0,18.656,-0.03,-15.56,0.00,0.00,0.000.00
18.69808,191.689,877.061,0,0.000,0.017,0.006,0.266,0.003,0.017,0.006,0.0,-1,0.0,18.669,-0.03,-15.56,0.00,0.00,0.000.00
18.71803,191.689,877.061,0,0.000,0.011,0.006,0.266,0.004,0.011,0.006,0.0,-1,0.0,18.698,-0.03,-15.56,0.00,0.00,0.000.00
18.73795,191.777,877.148,0,0.000,0.012,0.008,0.266,0.003,0.012,0.008,0.0,-1,0.0,18.714,-0.03,-15.56,0.00,0.00,0.000.00
18.75788,191.689,877.061,0,0.000,0.009,0.011,0.267,0.006,0.009,0.011,0.0,-1,0.0,18.739,-0.03,-15.56,0.00,0.00,0.000.00
18.77781,191.689,877.061,0,0.000,0.012,0.005,0.267,0.008,0.012,0.005,0.0,-1,0.0,18.752,-0.03,-15.56,0.00,0.00,0.000.00
18.79775,191.689,877.061,0,0.000,0.017,0.004,0.267,0.008,0.017,0.004,0.0,-1,0.0,18.768,-0.03,-15.56,0.00,0.00,0.000.00
18.81768,191.689,877.061,0,0.000,0.014,0.005,0.267,0.007,0.014,0.005,0.0,-1,0.0,18.796,-0.03,-15.56,0.00,0.00,0.000.00
18.83761,191.689,877.061,0,0.000,0.010,0.005,0.268,0.007,0.010,0.005,0.0,-1,0.0,18.813,-0.03,-15.56,0.00,0.00,0.000.00
18.85755,189.932,875.303,0,0.000,0.010,0.008,0.268,0.006,0.010,0.008,722.0,-1,-722.0,18.835,-0.03,-15.56,0.00,0.00,0.000.00
18.87748,180.703,866.074,0,0.000,0.027,0.068,0.269,-0.048,0.027,0.068,722.0,-1,-722.0,18.850,-0.03,-15.56,0.00,0.00,0.000.00
18.88788,175.781,861.152,0,0.000,0.034,0.028,0.269,-0.038,0.034,0.028,722.0,-1,-722.0,18.864,-0.03,-15.56,0.00,0.00,0.000.00
18.90781,166.641,852.012,0,0.000,0.037,0.020,0.270,-0.047,0.037,0.020,722.0,-1,-722.0,18.884,-0.03,-15.56,0.00,0.00,0.000.00
18.92775,157.236,842.607,0,0.000,0.025,0.025,0.270,-0.022,0.025,0.025,722.0,-1,-722.0,18.897,-0.03,-15.56,0.00,0.00,0.000.00
18.93815,152.842,838.213,0,0.000,0.032,0.054,0.270,0.000,0.032,0.054,722.0,-1,-722.0,18.912,-0.03,-15.56,0.00,0.00,0.000.00
18.95692,144.053,829.424,0,0.000,0.016,0.027,0.271,0.022,0.016,0.027,722.0,-1,-722.0,18.928,-0.03,-15.56,0.00,0.00,0.000.00
18.96732,139.131,824.502,0,0.000,0.006,0.014,0.271,-0.006,0.006,0.014,722.0,-1,-722.0,18.945,-0.03,-15.34,0.00,0.21,0.0017.59
18.97772,134.561,819.932,0,0.000,0.004,0.007,0.271,-0.001,0.004,0.007,722.0,-1,-722.0,18.952,-0.10,-15.34,-0.06,0.00,-4.960.00
18.99766,125.596,810.967,0,0.000,0.008,0.013,0.271,-0.004,0.008,0.013,722.0,-1,-722.0,18.966,-0.10,-15.25,0.00,0.10,0.007.47
19.01759,116.631,802.002,0,0.000,0.014,0.028,0.271,0.012,0.014,0.028,722.0,-1,-722.0,18.994,-0.15,-15.02,-0.05,0.09,-4.137.14
19.03752,107.842,793.213,0,0.000,0.016,0.016,0.272,0.034,0.016,0.016,722.0,-1,-722.0,19.009,-0.15,-14.90,0.00,0.12,0.007.94
19.05745,98.965,784.336,0,0.000,0.007,0.034,0.272,0.025,0.007,0.034,722.0,-1,-722.0,19.038,-0.15,-14.73,0.00,0.08,0.005.48
19.07739,90.352,775.723,0,0.000,0.010,0.023,0.272,0.026,0.010,0.023,722.0,-1,-722.0,19.049,-0.15,-14.63,0.00,0.10,0.0010.88
19.09732,81.475,766.846,0,0.000,0.007,0.026,0.272,-0.001,0.007,0.026,722.0,-1,-722.0,19.075,-0.15,-14.45,0.00,0.11,0.009.39
19.11734,72.861,758.232,0,0.000,0.016,0.006,0.273,-0.004,0.016,0.006,722.0,-1,-722.0,19.088,-0.15,-14.37,0.00,0.08,0.005.40
19.13727,64.072,749.443,0,0.000,0.012,0.016,0.273,-0.009,0.012,0.016,583.0,-1,-583.0,19.112,-0.15,-14.16,0.00,0.14,0.009.88
19.15721,55.371,740.742,0,0.000,0.016,0.019,0.273,0.018,0.016,0.019,583.0,-1,-583.0,19.128,-0.15,-14.05,0.00,0.12,0.008.64
19.17714,46.494,731.865,0,0.000,0.008,0.042,0.273,0.029,0.008,0.042,583.0,-1,-583.0,19.156,-0.15,-13.87,0.00,0.10,0.006.86
19.19707,37.793,723.164,0,0.000,0.017,0.028,0.274,0.038,0.017,0.028,583.0,-1,-583.0,19.169,-0.15,-13.78,0.00,0.09,0.006.74
19.21701,29.004,714.375,0,0.000,0.010,0.024,0.274,0.003,0.010,0.024,583.0,-1,-583.0,19.194,-0.15,-13.56,0.00,0.11,0.007.62
19.23694,20.303,705.674,0,0.000,0.016,-0.014,0.274,-0.010,0.016,-0.014,583.0,-1,-583.0,19.205,-0.15,-13.48,0.00,0.08,0.007.52
19.25687,11.426,696.797,0,0.000,0.012,0.023,0.274,-0.006,0.012,0.023,583.0,-1,-583.0,19.229,-0.15,-13.30,0.00,0.06,0.005.50
19.27681,2.637,688.008,0,0.000,0.022,-0.014,0.275,-0.002,0.022,-0.014,583.0,-1,-583.0,19.258,-0.15,-13.13,0.00,0.07,0.005.59
19.29674,353.848,679.219,0,0.000,0.015,0.021,0.275,0.008,0.015,0.021,583.0,-1,-583.0,19.272,-0.15,-13.04,0.00,0.09,0.007.36
19.30717,349.453,674.824,0,0.000,0.031,-0.011,0.275,-0.002,0.031,-0.011,583.0,-1,-583.0,19.283,-0.15,-12.93,0.00,0.11,0.009.67
19.32680,340.488,665.859,0,0.000,0.004,0.017,0.276,0.032,0.004,0.017,583.0,-1,-583.0,19.296,-0.15,-12.84,0.00,0.09,0.005.76
19.34674,331.523,656.895,0,0.000,0.026,0.006,0.276,0.007,0.026,0.006,583.0,-1,-583.0,19.325,-0.15,-12.60,0.00,0.10,0.007.17
19.36667,322.734,648.105,0,0.000,0.005,-0.007,0.276,0.017,0.005,-0.007,583.0,-1,-583.0,19.336,-0.15,-12.46,0.00,0.14,0.0014.39
19.38660,313.945,639.316,0,0.000,0.031,-0.013,0.277,-0.016,0.031,-0.013,583.0,-1,-583.0,19.361,-0.15,-12.25,0.00,0.11,0.0010.67
19.39700,309.375,634.746,0,0.000,0.016,-0.008,0.277,0.002,0.016,-0.008,583.0,-1,-583.0,19.375,-0.15,-12.15,0.00,0.10,0.006.80
19.41694,301.816,627.187,0,0.000,0.002,0.026,0.277,0.008,0.002,0.026,198.0,1,198.0,19.384,-0.15,-12.04,0.00,0.11,0.0010.24
19.43687,301.553,626.924,0,0.000,0.080,0.004,0.278,0.104,0.080,0.004,198.0,1,198.0,19.412,-0.15,-11.63,0.00,0.18,0.0017.29
19.45681,301.553,626.924,0,0.000,0.017,-0.007,0.279,0.048,0.017,-0.007,198.0,1,198.0,19.440,-0.15,-11.40,0.00,0.14,0.0010.62
19.47674,301.553,626.924,0,0.000,0.008,0.028,0.279,0.050,0.008,0.028,198.0,1,198.0,19.451,-0.15,-11.32,0.00,0.08,0.005.91
19.48684,301.553,626.924,0,0.000,0.017,0.008,0.279,0.042,0.017,0.008,198.0,1,198.0,19.464,-0.15,-11.21,0.00,0.11,0.009.42
19.50660,301.553,626.924,0,0.000,0.013,0.014,0.279,0.027,0.013,0.014,198.0,1,198.0,19.477,-0.15,-11.10,0.00,0.12,0.008.02
19.52654,301.553,626.924,0,0.000,0.011,0.001,0.280,0.020,0.011,0.001,198.0,1,198.0,19.503,-0.15,-11.08,0.00,-0.09,0.00-5.84
19.54647,301.553,626.924,0,0.000,0.008,0.008,0.280,0.016,0.008,0.008,198.0,1,198.0,19.515,-0.15,-11.08,0.00,0.00,0.000.00
19.56640,301.553,626.924,0,0.000,0.010,0.017,0.280,0.008,0.010,0.017,198.0,1,198.0,19.543,-0.15,-11.08,0.00,0.00,0.000.00
19.58634,301.553,626.924,0,0.000,0.008,0.010,0.280,0.005,0.008,0.010,125.0,1,125.0,19.564,-0.15,-11.08,0.00,0.00,0.000.00
19.60627,301.553,626.924,0,0.000,0.007,0.008,0.280,0.007,0.007,0.008,125.0,1,125.0,19.579,-0.15,-11.08,0.00,0.00,0.000.00
19.62620,301.553,626.924,0,0.000,0.013,0.011,0.281,0.005,0.013,0.011,125.0,1,125.0,19.593,-0.15,-11.08,0.00,0.00,0.000.00
19.64614,301.553,626.924,0,0.000,0.013,0.008,0.281,0.008,0.013,0.008,125.0,1,125.0,19.620,-0.15,-11.08,0.00,0.00,0.000.00
19.66607,301.553,626.924,0,0.000,0.016,0.007,0.281,0.009,0.016,0.007,125.0,1,125.0,19.637,-0.15,-11.08,0.00,0.00,0.000.00
19.67647,301.553,626.924,0,0.000,0.017,0.012,0.281,0.009,0.017,0.012,125.0,1,125.0,19.648,-0.15,-11.08,0.00,0.00,0.000.00
19.69640,301.641,627.012,0,0.000,0.013,0.009,0.282,0.006,0.013,0.009,125.0,1,125.0,19.677,-0.15,-11.08,0.00,0.00,0.000.00
19.71634,301.553,626.924,0,0.000,0.013,0.014,0.282,0.000,0.013,0.014,125.0,1,125.0,19.697,-0.15,-11.08,0.00,0.00,0.000.00
19.73627,301.553,626.924,0,0.000,0.012,0.010,0.282,-0.001,0.012,0.010,125.0,1,125.0,19.708,-0.15,-11.08,0.00,0.00,0.000.00
19.75620,301.553,626.924,0,0.000,0.016,0.007,0.282,0.001,0.016,0.007,125.0,1,125.0,19.737,-0.15,-11.08,0.00,0.00,0.000.00
19.77614,301.553,626.924,0,0.000,0.011,0.009,0.283,0.003,0.011,0.009,125.0,1,125.0,19.748,-0.15,-11.08,0.00,0.00,0.000.00
19.79607,301.553,626.924,0,0.000,0.013,0.010,0.283,0.007,0.013,0.010,125.0,1,125.0,19.763,-0.15,-11.08,0.00,0.00,0.000.00
19.81600,301.553,626.924,0,0.000,0.008,0.004,0.283,0.005,0.008,0.004,125.0,1,125.0,19.795,-0.15,-11.08,0.00,0.00,0.000.00
19.83594,301.553,626.924,0,0.000,0.004,0.004,0.283,0.002,0.004,0.004,125.0,1,125.0,19.810,-0.15,-11.08,0.00,0.00,0.000.00
19.85587,301.465,626.836,0,0.000,0.005,0.008,0.283,0.000,0.005,0.008,0.0,-1,0.0,19.836,-0.15,-11.08,0.00,0.00,0.000.00
19.86633,301.465,626.836,0,0.000,0.007,0.008,0.283,-0.003,0.007,0.008,0.0,-1,0.0,19.849,-0.15,-11.08,0.00,0.00,0.000.00
19.88596,301.553,626.924,0,0.000,0.011,0.010,0.284,-0.002,0.011,0.010,0.0,-1,0.0,19.858,-0.15,-11.08,0.00,0.00,0.000.00
19.90589,301.553,626.924,0,0.000,0.013,0.008,0.284,0.000,0.013,0.008,0.0,-1,0.0,19.884,-0.15,-11.08,0.00,0.00,0.000.00
19.92583,301.553,626.924,0,0.000,0.012,0.011,0.284,0.004,0.012,0.011,0.0,-1,0.0,19.898,-0.15,-11.08,0.00,0.00,0.000.00
19.94576,301.553,626.924,0,0.000,0.011,0.005,0.284,0.011,0.011,0.005,0.0,-1,0.0,19.922,-0.15,-11.08,0.00,0.00,0.000.00
19.96570,301.553,626.924,0,0.000,0.010,0.007,0.285,0.007,0.010,0.007,0.0,-1,0.0,19.934,-0.15,-11.08,0.00,0.00,0.000.00
19.98563,301.641,627.012,0,0.000,0.010,0.003,0.285,0.001,0.010,0.003,0.0,-1,0.0,19.963,-0.15,-11.08,0.00,0.00,0.000.00
20.00556,301.553,626.924,0,0.000,0.014,0.006,0.285,0.001,0.014,0.006,0.0,-1,0.0,19.977,-0.15,-11.08,0.00,0.00,0.000.00
20.02549,301.641,627.012,0,0.000,0.014,0.007,0.285,0.002,0.014,0.007,0.0,-1,0.0,20.001,-0.15,-11.08,0.00,0.00,0.000.00
20.04543,301.553,626.924,0,0.000,0.014,0.004,0.286,0.008,0.014,0.004,0.0,-1,0.0,20.025,-0.15,-11.08,0.00,0.00,0.000.00
