t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
24.45516,241.787,-861.504,0,0.000,0.019,0.365,0.005,0.019,-0.004,0.0,1,0.0,24.435,86.47,1.90,0.00,0.00,0.000.00
24.47508,241.787,-861.504,0,0.000,0.017,0.366,0.009,0.017,-0.002,0.0,1,0.0,24.444,86.47,1.90,0.00,0.00,0.000.00
24.49501,241.875,-861.416,0,0.000,0.022,0.366,0.011,0.022,-0.005,0.0,1,0.0,24.471,86.47,1.90,0.00,0.00,0.000.00
24.51494,241.787,-861.504,0,0.000,0.028,0.366,0.008,0.028,-0.008,0.0,1,0.0,24.496,86.47,1.90,0.00,0.00,0.000.00
24.53488,241.875,-861.416,0,0.000,0.029,0.367,0.006,0.029,-0.009,0.0,1,0.0,24.513,86.47,1.90,0.00,0.00,0.000.00
24.55481,241.787,-861.504,0,0.000,0.026,0.368,0.010,0.026,-0.005,0.0,1,0.0,24.535,86.47,1.90,0.00,0.00,0.000.00
24.57474,241.787,-861.504,0,0.000,0.023,0.368,0.011,0.023,-0.005,0.0,1,0.0,24.546,86.47,1.90,0.00,0.00,0.000.00
24.58514,241.875,-861.416,0,0.000,0.020,0.368,0.010,0.020,-0.005,0.0,1,0.0,24.557,86.47,1.90,0.00,0.00,0.000.00
24.60508,241.787,-861.504,0,0.000,0.018,0.369,0.008,0.018,-0.002,0.0,1,0.0,24.579,86.47,1.90,0.00,0.00,0.000.00
24.62502,241.787,-861.504,0,0.000,0.023,0.369,0.005,0.023,-0.002,0.0,1,0.0,24.606,86.47,1.90,0.00,0.00,0.000.00
24.64494,241.787,-861.504,0,0.000,0.028,0.370,0.002,0.028,0.000,0.0,1,0.0,24.625,86.47,1.90,0.00,0.00,0.000.00
24.66488,241.875,-861.416,0,0.000,0.028,0.370,0.002,0.028,-0.002,0.0,1,0.0,24.633,86.47,1.90,0.00,0.00,0.000.00
24.68481,241.787,-861.504,0,0.000,0.022,0.371,0.006,0.022,-0.002,0.0,1,0.0,24.665,86.47,1.90,0.00,0.00,0.000.00
24.69490,241.787,-861.504,0,0.000,0.019,0.371,0.007,0.019,0.001,0.0,1,0.0,24.672,86.47,1.90,0.00,0.00,0.000.00
24.71458,241.787,-861.504,0,0.000,0.013,0.371,0.011,0.013,-0.002,0.0,1,0.0,24.685,86.47,1.90,0.00,0.00,0.000.00
24.73451,241.787,-861.504,0,0.000,0.017,0.371,0.009,0.017,-0.004,0.0,1,0.0,24.710,86.47,1.90,0.00,0.00,0.000.00
24.75445,241.875,-861.416,0,0.000,0.020,0.372,0.004,0.020,-0.007,0.0,1,0.0,24.733,86.47,1.90,0.00,0.00,0.000.00
24.77438,241.875,-861.416,0,0.000,0.021,0.372,0.002,0.021,-0.003,0.0,1,0.0,24.747,86.47,1.90,0.00,0.00,0.000.00
24.78478,241.699,-861.592,0,0.000,0.023,0.372,0.002,0.023,-0.002,0.0,1,0.0,24.757,86.47,1.90,0.00,0.00,0.000.00
24.80471,241.787,-861.504,0,0.000,0.023,0.373,0.001,0.023,-0.005,0.0,1,0.0,24.781,86.47,1.90,0.00,0.00,0.000.00
24.82466,241.875,-861.416,0,0.000,0.016,0.373,0.005,0.016,-0.010,0.0,1,0.0,24.803,86.47,1.90,0.00,0.00,0.000.00
24.84458,241.787,-861.504,0,0.000,0.013,0.374,0.004,0.013,-0.005,0.0,1,0.0,24.815,86.47,1.90,0.00,0.00,0.000.00
24.86451,241.787,-861.504,0,0.000,0.016,0.374,0.004,0.016,-0.002,0.0,1,0.0,24.840,86.47,1.90,0.00,0.00,0.000.00
24.88453,241.787,-861.504,0,0.000,0.019,0.374,0.004,0.019,-0.003,0.0,1,0.0,24.853,86.47,1.90,0.00,0.00,0.000.00
24.90446,241.787,-861.504,0,0.000,0.019,0.375,0.007,0.019,-0.003,0.0,1,0.0,24.881,86.47,1.90,0.00,0.00,0.000.00
24.92441,241.875,-861.416,0,0.000,0.018,0.375,0.010,0.018,-0.001,0.0,1,0.0,24.904,86.47,1.90,0.00,0.00,0.000.00
24.94434,241.875,-861.416,0,0.000,0.021,0.375,0.010,0.021,0.000,0.0,1,0.0,24.915,86.47,1.90,0.00,0.00,0.000.00
24.96426,241.875,-861.416,0,0.000,0.020,0.376,0.011,0.020,-0.005,0.0,1,0.0,24.935,86.47,1.90,0.00,0.00,0.000.00
24.98420,241.084,-862.207,0,0.000,0.016,0.376,0.011,0.016,-0.003,880.0,1,880.0,24.964,86.47,1.90,0.00,0.00,0.000.00
25.00413,232.910,-870.381,0,0.000,0.367,0.386,0.051,0.367,0.036,880.0,1,880.0,24.978,86.47,1.90,0.00,0.00,0.000.00
25.02407,224.561,-878.730,0,0.000,0.280,0.393,0.118,0.280,0.043,880.0,1,880.0,25.003,86.47,1.90,0.00,0.00,0.000.00
25.04401,216.650,-886.641,0,0.000,0.150,0.397,0.104,0.150,-0.002,0.0,1,0.0,25.025,87.50,1.50,0.40,-0.10,36.70-8.86
25.06393,216.738,-886.553,0,0.000,-0.294,0.389,0.016,-0.294,-0.026,0.0,1,0.0,25.039,88.04,1.82,0.55,0.33,37.9022.60
25.07417,216.738,-886.553,0,0.000,-0.313,0.386,-0.002,-0.313,-0.039,0.0,1,0.0,25.039,88.04,1.82,0.55,0.33,37.9022.60
25.08420,216.826,-886.465,0,0.000,-0.200,0.384,-0.062,-0.200,-0.008,0.0,1,0.0,25.060,88.46,1.68,0.42,-0.15,22.09-7.69
25.10413,216.738,-886.553,0,0.000,-0.135,0.381,-0.046,-0.135,0.011,0.0,1,0.0,25.067,89.48,1.80,1.01,0.13,113.9414.15
25.12406,216.826,-886.465,0,0.000,-0.069,0.379,-0.023,-0.069,0.004,434.0,-1,-434.0,25.097,89.43,1.80,0.38,0.00,37.690.00
25.14400,216.738,-886.553,0,0.000,-0.002,0.378,0.001,-0.002,-0.008,434.0,-1,-434.0,25.124,89.33,1.72,0.05,0.00,3.520.00
25.16393,216.826,-886.465,0,0.000,0.033,0.379,0.007,0.033,-0.003,434.0,-1,-434.0,25.133,89.33,1.80,0.00,0.09,0.008.88
25.18386,216.826,-886.465,0,0.000,0.035,0.380,0.014,0.035,-0.002,434.0,-1,-434.0,25.156,89.24,1.80,0.00,0.00,0.000.00
25.20380,216.738,-886.553,0,0.000,0.010,0.380,0.013,0.010,-0.004,434.0,-1,-434.0,25.166,89.18,1.80,-0.05,0.00,-4.400.00
25.22373,216.738,-886.553,0,0.000,-0.014,0.380,0.003,-0.014,0.004,434.0,-1,-434.0,25.194,89.18,1.80,0.00,0.00,0.000.00
25.24366,216.738,-886.553,0,0.000,-0.014,0.380,0.004,-0.014,-0.002,434.0,-1,-434.0,25.219,89.26,1.80,0.08,0.00,6.360.00
25.25421,216.738,-886.553,0,0.000,-0.005,0.380,0.000,-0.005,-0.001,434.0,-1,-434.0,25.228,89.26,1.80,0.00,0.00,0.000.00
25.27387,216.650,-886.641,0,0.000,0.020,0.380,0.002,0.020,-0.002,434.0,-1,-434.0,25.247,89.26,1.80,0.00,0.00,0.000.00
25.29380,216.738,-886.553,0,0.000,0.044,0.381,0.008,0.044,-0.003,434.0,-1,-434.0,25.269,89.26,1.80,0.00,0.00,0.000.00
25.31373,216.826,-886.465,0,0.000,0.042,0.382,0.002,0.042,-0.002,434.0,-1,-434.0,25.294,89.26,1.80,0.00,0.00,0.000.00
25.33367,216.650,-886.641,0,0.000,0.023,0.383,-0.001,0.023,0.000,434.0,-1,-434.0,25.305,89.26,1.80,0.00,0.00,0.000.00
25.35360,216.738,-886.553,0,0.000,0.002,0.383,-0.001,0.002,0.001,434.0,-1,-434.0,25.326,89.26,1.80,0.00,0.00,0.000.00
25.37353,216.738,-886.553,0,0.000,-0.006,0.383,0.003,-0.006,-0.001,434.0,-1,-434.0,25.349,89.26,1.80,0.00,0.00,0.000.00
25.39347,216.826,-886.465,0,0.000,0.007,0.383,0.007,0.007,0.000,434.0,-1,-434.0,25.376,89.26,1.80,0.00,0.00,0.000.00
25.41340,216.826,-886.465,0,0.000,0.029,0.383,0.010,0.029,-0.003,470.0,-1,-470.0,25.391,89.26,1.80,0.00,0.00,0.000.00
25.43333,216.826,-886.465,0,0.000,0.040,0.384,0.004,0.040,-0.002,470.0,-1,-470.0,25.414,89.26,1.80,0.00,0.00,0.000.00
25.45335,216.826,-886.465,0,0.000,0.029,0.385,0.002,0.029,0.000,470.0,-1,-470.0,25.430,89.26,1.80,0.00,0.00,0.000.00
25.47329,216.738,-886.553,0,0.000,0.008,0.385,0.001,0.008,0.000,470.0,-1,-470.0,25.444,89.26,1.80,0.00,0.00,0.000.00
25.49322,216.738,-886.553,0,0.000,-0.001,0.385,0.004,-0.001,0.001,470.0,-1,-470.0,25.469,89.26,1.80,0.00,0.00,0.000.00
25.51315,216.826,-886.465,0,0.000,0.004,0.385,0.009,0.004,0.000,470.0,-1,-470.0,25.481,89.26,1.80,0.00,0.00,0.000.00
25.53308,216.738,-886.553,0,0.000,0.019,0.385,0.008,0.019,0.000,470.0,-1,-470.0,25.507,89.26,1.80,0.00,0.00,0.000.00
25.55302,216.738,-886.553,0,0.000,0.031,0.386,0.008,0.031,-0.001,470.0,-1,-470.0,25.530,89.26,1.80,0.00,0.00,0.000.00
25.57295,216.738,-886.553,0,0.000,0.028,0.386,0.007,0.028,-0.004,470.0,-1,-470.0,25.549,89.26,1.80,0.00,0.00,0.000.00
25.59288,216.826,-886.465,0,0.000,0.017,0.387,0.004,0.017,-0.004,470.0,-1,-470.0,25.570,89.26,1.80,0.00,0.00,0.000.00
25.61282,216.738,-886.553,0,0.000,0.004,0.387,0.005,0.004,-0.004,0.0,1,0.0,25.591,89.26,1.80,0.00,0.00,0.000.00
25.62322,216.738,-886.553,0,0.000,0.001,0.387,0.003,0.001,-0.002,0.0,1,0.0,25.599,89.26,1.80,0.00,0.00,0.000.00
25.66990,216.650,-886.641,0,0.000,0.022,0.388,0.004,0.022,-0.012,0.0,1,0.0,25.619,89.26,1.80,0.00,0.00,0.000.00
25.68289,216.826,-886.465,0,0.000,0.034,0.388,0.004,0.034,-0.010,0.0,1,0.0,25.619,89.26,1.80,0.00,0.00,0.000.00
25.70282,216.826,-886.465,0,0.000,0.031,0.389,0.001,0.031,-0.005,0.0,1,0.0,25.680,89.26,1.80,0.00,0.00,0.000.00
25.72276,216.738,-886.553,0,0.000,0.018,0.389,0.004,0.018,-0.003,0.0,1,0.0,25.689,89.26,1.80,0.00,0.00,0.000.00
25.74269,216.738,-886.553,0,0.000,0.007,0.390,0.011,0.007,-0.007,0.0,1,0.0,25.722,89.26,1.80,0.00,0.00,0.000.00
25.76262,216.650,-886.641,0,0.000,0.006,0.390,0.011,0.006,-0.010,0.0,1,0.0,25.744,89.26,1.80,0.00,0.00,0.000.00
25.78256,216.826,-886.465,0,0.000,0.016,0.390,0.012,0.016,-0.011,0.0,1,0.0,25.761,89.26,1.80,0.00,0.00,0.000.00
25.80250,216.738,-886.553,0,0.000,0.026,0.391,0.008,0.026,-0.010,0.0,1,0.0,25.784,89.26,1.80,0.00,0.00,0.000.00
25.82242,216.738,-886.553,0,0.000,0.028,0.391,0.006,0.028,-0.006,0.0,1,0.0,25.793,89.26,1.80,0.00,0.00,0.000.00
25.83282,216.738,-886.553,0,0.000,0.027,0.391,0.004,0.027,-0.005,0.0,1,0.0,25.805,89.26,1.80,0.00,0.00,0.000.00
25.85198,216.826,-886.465,0,0.000,0.016,0.392,0.002,0.016,-0.002,0.0,1,0.0,25.831,89.26,1.80,0.00,0.00,0.000.00
25.86239,216.738,-886.553,0,0.000,0.013,0.392,0.007,0.013,-0.005,0.0,1,0.0,25.844,89.26,1.80,0.00,0.00,0.000.00
25.87278,216.826,-886.465,0,0.000,0.010,0.392,0.008,0.010,-0.004,0.0,1,0.0,25.844,89.26,1.80,0.00,0.00,0.000.00
25.89271,216.738,-886.553,0,0.000,0.013,0.392,0.011,0.013,-0.002,0.0,1,0.0,25.867,89.26,1.80,0.00,0.00,0.000.00
25.91264,216.738,-886.553,0,0.000,0.025,0.393,0.011,0.025,-0.004,0.0,1,0.0,25.893,89.26,1.80,0.00,0.00,0.000.00
25.93258,216.826,-886.465,0,0.000,0.032,0.393,0.008,0.032,0.000,0.0,1,0.0,25.904,89.26,1.80,0.00,0.00,0.000.00
25.95251,216.738,-886.553,0,0.000,0.026,0.394,0.006,0.026,0.002,0.0,1,0.0,25.930,89.26,1.80,0.00,0.00,0.000.00
25.97244,216.826,-886.465,0,0.000,0.017,0.394,0.007,0.017,0.001,0.0,1,0.0,25.955,89.26,1.80,0.00,0.00,0.000.00
25.99238,216.738,-886.553,0,0.000,0.013,0.394,0.007,0.013,0.004,0.0,1,0.0,25.966,89.26,1.80,0.00,0.00,0.000.00
26.01231,216.738,-886.553,0,0.000,0.010,0.395,0.009,0.010,-0.002,0.0,1,0.0,25.990,89.26,1.80,0.00,0.00,0.000.00
26.02270,216.826,-886.465,0,0.000,0.014,0.395,0.008,0.014,-0.002,0.0,1,0.0,26.003,89.26,1.80,0.00,0.00,0.000.00
26.04237,216.826,-886.465,0,0.000,0.021,0.395,0.005,0.021,-0.001,0.0,1,0.0,26.014,89.26,1.80,0.00,0.00,0.000.00
26.06230,216.738,-886.553,0,0.000,0.023,0.396,0.004,0.023,-0.001,0.0,1,0.0,26.039,89.26,1.80,0.00,0.00,0.000.00
26.08223,216.826,-886.465,0,0.000,0.020,0.396,0.002,0.020,0.001,0.0,1,0.0,26.065,89.26,1.80,0.00,0.00,0.000.00
26.10217,216.738,-886.553,0,0.000,0.015,0.396,0.004,0.015,-0.001,0.0,1,0.0,26.074,89.26,1.80,0.00,0.00,0.000.00
26.12210,216.826,-886.465,0,0.000,0.010,0.397,0.008,0.010,-0.002,0.0,1,0.0,26.087,89.26,1.80,0.00,0.00,0.000.00
26.14203,216.826,-886.465,0,0.000,0.014,0.397,0.010,0.014,0.000,0.0,1,0.0,26.116,89.26,1.80,0.00,0.00,0.000.00
26.16196,216.738,-886.553,0,0.000,0.021,0.397,0.006,0.021,0.000,0.0,1,0.0,26.143,89.26,1.80,0.00,0.00,0.000.00
26.18190,216.738,-886.553,0,0.000,0.026,0.398,0.005,0.026,-0.004,0.0,1,0.0,26.155,89.26,1.80,0.00,0.00,0.000.00
26.20183,216.738,-886.553,0,0.000,0.024,0.398,0.004,0.024,-0.004,0.0,1,0.0,26.176,89.26,1.80,0.00,0.00,0.000.00
26.21214,216.738,-886.553,0,0.000,0.020,0.398,0.004,0.020,0.000,0.0,1,0.0,26.189,89.26,1.80,0.00,0.00,0.000.00
26.23208,216.738,-886.553,0,0.000,0.014,0.399,0.002,0.014,-0.002,0.0,1,0.0,26.198,89.26,1.80,0.00,0.00,0.000.00
26.25201,216.826,-886.465,0,0.000,0.013,0.399,0.004,0.013,-0.006,0.0,1,0.0,26.226,89.26,1.80,0.00,0.00,0.000.00
26.27194,216.826,-886.465,0,0.000,0.016,0.399,0.005,0.016,0.000,0.0,1,0.0,26.248,89.26,1.80,0.00,0.00,0.000.00
26.29188,216.738,-886.553,0,0.000,0.023,0.400,0.007,0.023,-0.003,0.0,1,0.0,26.270,89.26,1.80,0.00,0.00,0.000.00
26.31181,216.738,-886.553,0,0.000,0.025,0.400,0.008,0.025,-0.004,0.0,1,0.0,26.284,89.26,1.80,0.00,0.00,0.000.00
26.33174,216.826,-886.465,0,0.000,0.022,0.401,0.004,0.022,-0.002,0.0,1,0.0,26.308,89.26,1.80,0.00,0.00,0.000.00
26.35168,216.826,-886.465,0,0.000,0.015,0.401,0.010,0.015,0.000,0.0,1,0.0,26.330,89.26,1.80,0.00,0.00,0.000.00
26.37161,216.826,-886.465,0,0.000,0.008,0.401,0.008,0.008,0.000,0.0,1,0.0,26.352,89.26,1.80,0.00,0.00,0.000.00
26.39154,216.650,-886.641,0,0.000,0.013,0.401,0.010,0.013,-0.004,0.0,1,0.0,26.371,89.26,1.80,0.00,0.00,0.000.00
26.40196,216.738,-886.553,0,0.000,0.013,0.402,0.010,0.013,0.000,0.0,1,0.0,26.383,89.26,1.80,0.00,0.00,0.000.00
26.42157,216.738,-886.553,0,0.000,0.019,0.402,0.009,0.019,0.000,0.0,1,0.0,26.392,89.26,1.80,0.00,0.00,0.000.00
26.44150,216.738,-886.553,0,0.000,0.022,0.402,0.010,0.022,-0.002,0.0,1,0.0,26.418,89.26,1.80,0.00,0.00,0.000.00
26.46143,216.738,-886.553,0,0.000,0.019,0.403,0.007,0.019,-0.001,0.0,1,0.0,26.440,89.26,1.80,0.00,0.00,0.000.00
26.48138,216.738,-886.553,0,0.000,0.015,0.403,0.011,0.015,0.000,0.0,1,0.0,26.463,89.26,1.80,0.00,0.00,0.000.00
26.50130,216.738,-886.553,0,0.000,0.010,0.403,0.009,0.010,-0.002,0.0,1,0.0,26.482,89.26,1.80,0.00,0.00,0.000.00
26.52124,216.826,-886.465,0,0.000,0.014,0.403,0.009,0.014,-0.008,0.0,1,0.0,26.492,89.26,1.80,0.00,0.00,0.000.00
26.54117,216.738,-886.553,0,0.000,0.015,0.404,0.005,0.015,-0.004,0.0,1,0.0,26.516,89.26,1.80,0.00,0.00,0.000.00
26.56110,216.826,-886.465,0,0.000,0.019,0.404,0.007,0.019,0.000,0.0,1,0.0,26.538,89.26,1.80,0.00,0.00,0.000.00
26.57150,216.738,-886.553,0,0.000,0.018,0.404,0.008,0.018,0.000,0.0,1,0.0,26.551,89.26,1.80,0.00,0.00,0.000.00
26.59065,216.738,-886.553,0,0.000,0.017,0.405,0.010,0.017,-0.002,0.0,1,0.0,26.564,89.26,1.80,0.00,0.00,0.000.00
26.60105,216.914,-886.377,0,0.000,0.016,0.405,0.010,0.016,-0.002,0.0,1,0.0,26.575,89.26,1.80,0.00,0.00,0.000.00
26.62099,216.738,-886.553,0,0.000,0.014,0.405,0.008,0.014,-0.004,0.0,1,0.0,26.601,89.26,1.80,0.00,0.00,0.000.00
26.63139,216.738,-886.553,0,0.000,0.014,0.405,0.008,0.014,-0.005,0.0,1,0.0,26.601,89.26,1.80,0.00,0.00,0.000.00
26.65132,216.738,-886.553,0,0.000,0.014,0.406,0.008,0.014,-0.001,0.0,1,0.0,26.626,89.26,1.80,0.00,0.00,0.000.00
26.67125,216.738,-886.553,0,0.000,0.020,0.406,0.007,0.020,0.000,0.0,1,0.0,26.653,89.26,1.80,0.00,0.00,0.000.00
26.69119,216.738,-886.553,0,0.000,0.020,0.406,0.005,0.020,-0.002,0.0,1,0.0,26.664,89.26,1.80,0.00,0.00,0.000.00
26.71112,216.826,-886.465,0,0.000,0.019,0.407,0.009,0.019,0.000,0.0,1,0.0,26.688,89.26,1.80,0.00,0.00,0.000.00
26.73105,216.738,-886.553,0,0.000,0.014,0.407,0.010,0.014,-0.001,0.0,1,0.0,26.707,89.26,1.80,0.00,0.00,0.000.00
26.75099,216.738,-886.553,0,0.000,0.017,0.407,0.009,0.017,-0.001,0.0,1,0.0,26.720,89.26,1.80,0.00,0.00,0.000.00
26.76140,216.738,-886.553,0,0.000,0.018,0.408,0.010,0.018,-0.002,0.0,1,0.0,26.736,89.26,1.80,0.00,0.00,0.000.00
26.78110,216.826,-886.465,0,0.000,0.019,0.408,0.008,0.019,-0.001,0.0,1,0.0,26.756,89.26,1.80,0.00,0.00,0.000.00
26.80104,216.826,-886.465,0,0.000,0.025,0.408,0.009,0.025,-0.002,0.0,1,0.0,26.776,89.26,1.80,0.00,0.00,0.000.00
26.82097,216.738,-886.553,0,0.000,0.021,0.409,0.005,0.021,0.000,0.0,1,0.0,26.800,89.26,1.80,0.00,0.00,0.000.00
26.84090,216.738,-886.553,0,0.000,0.020,0.409,0.005,0.020,0.000,0.0,1,0.0,26.821,89.26,1.80,0.00,0.00,0.000.00
26.86084,216.738,-886.553,0,0.000,0.018,0.410,0.008,0.018,0.000,0.0,1,0.0,26.834,89.26,1.80,0.00,0.00,0.000.00
26.88077,216.738,-886.553,0,0.000,0.017,0.410,0.007,0.017,0.000,0.0,1,0.0,26.858,89.26,1.80,0.00,0.00,0.000.00
26.90070,216.738,-886.553,0,0.000,0.016,0.410,0.005,0.016,0.000,0.0,1,0.0,26.867,89.26,1.80,0.00,0.00,0.000.00
26.92064,216.738,-886.553,0,0.000,0.018,0.411,0.007,0.018,-0.001,0.0,1,0.0,26.898,89.26,1.80,0.00,0.00,0.000.00
26.94057,216.738,-886.553,0,0.000,0.017,0.411,0.002,0.017,0.001,0.0,1,0.0,26.912,89.26,1.80,0.00,0.00,0.000.00
26.95070,216.738,-886.553,0,0.000,0.016,0.411,0.005,0.016,0.002,0.0,1,0.0,26.923,89.26,1.80,0.00,0.00,0.000.00
26.97038,216.826,-886.465,0,0.000,0.014,0.411,0.005,0.014,-0.002,0.0,1,0.0,26.945,89.26,1.80,0.00,0.00,0.000.00
26.99032,216.826,-886.465,0,0.000,0.012,0.412,0.007,0.012,-0.003,0.0,1,0.0,26.970,89.26,1.80,0.00,0.00,0.000.00
27.00072,216.826,-886.465,0,0.000,0.013,0.412,0.008,0.013,-0.002,0.0,1,0.0,26.970,89.26,1.80,0.00,0.00,0.000.00
27.02065,216.826,-886.465,0,0.000,0.017,0.412,0.013,0.017,-0.002,0.0,1,0.0,26.993,89.26,1.80,0.00,0.00,0.000.00
27.04058,216.738,-886.553,0,0.000,0.020,0.413,0.010,0.020,0.004,0.0,1,0.0,27.015,89.26,1.80,0.00,0.00,0.000.00
27.06052,216.826,-886.465,0,0.000,0.022,0.413,0.010,0.022,-0.001,0.0,1,0.0,27.042,89.26,1.80,0.00,0.00,0.000.00
27.08045,216.650,-886.641,0,0.000,0.022,0.413,0.011,0.022,0.000,0.0,1,0.0,27.053,89.26,1.80,0.00,0.00,0.000.00
27.10038,216.826,-886.465,0,0.000,0.019,0.414,0.012,0.019,-0.002,0.0,1,0.0,27.077,89.26,1.80,0.00,0.00,0.000.00
27.12032,216.650,-886.641,0,0.000,0.017,0.414,0.010,0.017,-0.004,0.0,1,0.0,27.100,89.26,1.80,0.00,0.00,0.000.00
27.14034,216.738,-886.553,0,0.000,0.020,0.415,0.010,0.020,-0.003,0.0,1,0.0,27.110,89.26,1.80,0.00,0.00,0.000.00
27.16027,216.650,-886.641,0,0.000,0.018,0.415,0.010,0.018,-0.005,0.0,1,0.0,27.136,89.26,1.80,0.00,0.00,0.000.00
27.18020,216.738,-886.553,0,0.000,0.020,0.415,0.006,0.020,-0.001,0.0,1,0.0,27.157,89.26,1.80,0.00,0.00,0.000.00
27.20015,216.650,-886.641,0,0.000,0.015,0.416,0.006,0.015,-0.004,0.0,1,0.0,27.180,89.26,1.80,0.00,0.00,0.000.00
27.22007,216.650,-886.641,0,0.000,0.016,0.416,0.004,0.016,0.000,0.0,1,0.0,27.193,89.26,1.80,0.00,0.00,0.000.00
27.24000,216.738,-886.553,0,0.000,0.016,0.416,0.002,0.016,-0.002,0.0,1,0.0,27.218,89.26,1.80,0.00,0.00,0.000.00
27.25994,216.826,-886.465,0,0.000,0.017,0.417,0.002,0.017,-0.005,0.0,1,0.0,27.231,89.26,1.80,0.00,0.00,0.000.00
27.27988,216.738,-886.553,0,0.000,0.022,0.417,0.004,0.022,-0.001,0.0,1,0.0,27.262,89.26,1.80,0.00,0.00,0.000.00
27.29980,216.826,-886.465,0,0.000,0.017,0.417,0.004,0.017,0.001,0.0,1,0.0,27.270,89.26,1.80,0.00,0.00,0.000.00
27.31974,216.738,-886.553,0,0.000,0.017,0.418,0.006,0.017,-0.003,0.0,1,0.0,27.295,89.26,1.80,0.00,0.00,0.000.00
27.33011,216.826,-886.465,0,0.000,0.017,0.418,0.006,0.017,-0.001,0.0,1,0.0,27.306,89.26,1.80,0.00,0.00,0.000.00
27.34952,216.738,-886.553,0,0.000,0.017,0.418,0.003,0.017,-0.004,0.0,1,0.0,27.320,89.26,1.80,0.00,0.00,0.000.00
27.35992,216.650,-886.641,0,0.000,0.018,0.418,0.004,0.018,-0.004,0.0,1,0.0,27.336,89.26,1.80,0.00,0.00,0.000.00
27.37986,216.826,-886.465,0,0.000,0.022,0.419,0.008,0.022,-0.007,0.0,1,0.0,27.357,89.26,1.80,0.00,0.00,0.000.00
27.39979,216.826,-886.465,0,0.000,0.020,0.419,0.006,0.020,-0.004,0.0,1,0.0,27.374,89.26,1.80,0.00,0.00,0.000.00
27.41972,216.738,-886.553,0,0.000,0.020,0.420,0.005,0.020,-0.008,0.0,1,0.0,27.396,89.26,1.80,0.00,0.00,0.000.00
27.43966,216.738,-886.553,0,0.000,0.016,0.420,0.005,0.016,-0.005,0.0,1,0.0,27.418,89.26,1.80,0.00,0.00,0.000.00
27.45959,216.738,-886.553,0,0.000,0.015,0.420,0.007,0.015,0.001,0.0,1,0.0,27.430,89.26,1.80,0.00,0.00,0.000.00
27.47952,216.738,-886.553,0,0.000,0.016,0.421,0.005,0.016,-0.004,0.0,1,0.0,27.456,89.26,1.80,0.00,0.00,0.000.00
27.49946,216.650,-886.641,0,0.000,0.016,0.421,0.005,0.016,-0.005,0.0,1,0.0,27.477,89.26,1.80,0.00,0.00,0.000.00
27.51948,216.650,-886.641,0,0.000,0.019,0.421,0.007,0.019,-0.004,0.0,1,0.0,27.489,89.26,1.80,0.00,0.00,0.000.00
27.53941,216.826,-886.465,0,0.000,0.022,0.422,0.009,0.022,0.000,0.0,1,0.0,27.502,89.26,1.80,0.00,0.00,0.000.00
27.55934,216.826,-886.465,0,0.000,0.020,0.422,0.011,0.020,-0.001,0.0,1,0.0,27.537,89.26,1.80,0.00,0.00,0.000.00
27.57928,216.738,-886.553,0,0.000,0.022,0.423,0.006,0.022,0.003,0.0,1,0.0,27.557,89.26,1.80,0.00,0.00,0.000.00
27.59921,216.738,-886.553,0,0.000,0.018,0.423,0.004,0.018,0.007,0.0,1,0.0,27.568,89.26,1.80,0.00,0.00,0.000.00
27.60961,216.738,-886.553,0,0.000,0.020,0.423,0.004,0.020,0.009,0.0,1,0.0,27.582,89.26,1.80,0.00,0.00,0.000.00
27.62954,216.738,-886.553,0,0.000,0.016,0.424,0.002,0.016,0.005,0.0,1,0.0,27.610,89.26,1.80,0.00,0.00,0.000.00
27.64948,216.738,-886.553,0,0.000,0.019,0.424,0.005,0.019,0.000,0.0,1,0.0,27.622,89.26,1.80,0.00,0.00,0.000.00
27.66941,216.826,-886.465,0,0.000,0.022,0.424,0.007,0.022,-0.001,0.0,1,0.0,27.645,89.26,1.80,0.00,0.00,0.000.00
27.68934,216.826,-886.465,0,0.000,0.020,0.425,0.008,0.020,0.000,0.0,1,0.0,27.667,89.26,1.80,0.00,0.00,0.000.00
27.70884,216.826,-886.465,0,0.000,0.017,0.425,0.011,0.017,0.000,0.0,1,0.0,27.684,89.26,1.80,0.00,0.00,0.000.00
27.71924,216.738,-886.553,0,0.000,0.019,0.425,0.010,0.019,0.001,0.0,1,0.0,27.704,89.26,1.80,0.00,0.00,0.000.00
27.73919,216.650,-886.641,0,0.000,0.017,0.426,0.008,0.017,0.002,0.0,1,0.0,27.723,89.26,1.80,0.00,0.00,0.000.00
27.75911,216.826,-886.465,0,0.000,0.017,0.426,0.004,0.017,-0.001,0.0,1,0.0,27.730,89.26,1.80,0.00,0.00,0.000.00
27.77904,216.738,-886.553,0,0.000,0.019,0.426,0.005,0.019,-0.008,0.0,1,0.0,27.760,89.26,1.80,0.00,0.00,0.000.00
27.79898,216.738,-886.553,0,0.000,0.020,0.427,0.008,0.020,-0.008,0.0,1,0.0,27.771,89.26,1.80,0.00,0.00,0.000.00
